Timestamp_s,Force,Respiration Rate,Step Rate,Steps
1733331723.4211783,-4.498077392578125,nan,nan,nan
1733331723.5314596,-4.495521545410156,nan,nan,nan
1733331723.6401865,-4.495521545410156,nan,nan,nan
1733331723.750384,-4.498077392578125,nan,nan,nan
1733331723.858177,-4.498077392578125,nan,nan,nan
1733331723.9675534,-4.498077392578125,nan,nan,nan
1733331724.0781748,-4.500633239746094,nan,nan,nan
1733331724.1873212,-4.500633239746094,nan,nan,nan
1733331724.29642,-4.500633239746094,nan,nan,nan
1733331724.4054513,-4.500633239746094,nan,nan,nan
1733331724.5141733,-4.498077392578125,nan,nan,nan
1733331724.6233428,-4.500633239746094,nan,nan,nan
1733331724.7330885,-4.498077392578125,nan,nan,nan
1733331724.841597,-4.498077392578125,nan,nan,nan
1733331724.950958,-4.498077392578125,nan,nan,nan
1733331725.058866,-4.498077392578125,nan,nan,nan
1733331725.168338,-4.498077392578125,nan,nan,nan
1733331725.2756743,-4.500633239746094,nan,nan,nan
1733331725.385326,-4.498077392578125,nan,nan,nan
1733331725.5391808,-4.4929656982421875,nan,nan,nan
1733331725.6490092,-4.4929656982421875,nan,nan,nan
1733331725.7572787,-4.498077392578125,nan,nan,nan
1733331725.8666756,-4.500633239746094,nan,nan,nan
1733331725.9740891,-4.498077392578125,nan,nan,nan
1733331726.0844939,-4.498077392578125,nan,nan,nan
1733331726.193758,-4.498077392578125,nan,nan,nan
1733331726.303474,-4.500633239746094,nan,nan,nan
1733331726.4125822,-4.500633239746094,nan,nan,nan
1733331726.5214515,-4.500633239746094,nan,nan,nan
1733331726.6320238,-4.498077392578125,nan,nan,nan
1733331726.7422204,-4.498077392578125,nan,nan,nan
1733331726.8486817,-4.495521545410156,nan,nan,nan
1733331726.9564388,-4.495521545410156,nan,nan,nan
1733331727.064502,-4.495521545410156,nan,nan,nan
1733331727.172998,-4.498077392578125,nan,nan,nan
1733331727.280063,-4.5031890869140625,nan,nan,nan
1733331727.3900816,-4.510856628417969,nan,nan,nan
1733331727.5000763,-4.515960693359375,nan,nan,nan
1733331727.6085896,-4.518516540527344,nan,nan,nan
1733331727.7171025,-4.5210723876953125,nan,nan,nan
1733331727.826244,-4.5134124755859375,nan,nan,nan
1733331727.9341037,-4.510856628417969,nan,nan,nan
1733331728.045506,-4.505744934082031,nan,nan,nan
1733331728.155176,-4.500633239746094,nan,nan,nan
1733331728.2651656,-4.495521545410156,nan,nan,nan
1733331728.3736916,-4.49041748046875,nan,nan,nan
1733331728.482125,-4.49041748046875,nan,nan,nan
1733331728.591243,-4.49041748046875,nan,nan,nan
1733331728.7011685,-4.4929656982421875,nan,nan,nan
1733331728.809009,-4.4929656982421875,nan,nan,nan
1733331728.9178665,-4.487861633300781,nan,nan,nan
1733331729.0267842,-4.4853057861328125,nan,nan,nan
1733331729.1340497,-4.49041748046875,nan,nan,nan
1733331729.2444425,-4.4929656982421875,nan,nan,nan
1733331729.3531165,-4.4929656982421875,nan,nan,nan
1733331729.4600317,-4.495521545410156,nan,nan,nan
1733331729.5673168,-4.4929656982421875,nan,nan,nan
1733331729.6759753,-4.4929656982421875,nan,nan,nan
1733331729.785537,-4.4929656982421875,nan,nan,nan
1733331729.8933144,-4.4929656982421875,nan,nan,nan
1733331730.0010278,-4.4929656982421875,nan,nan,nan
1733331730.1101081,-4.49041748046875,nan,nan,nan
1733331730.2190824,-4.49041748046875,nan,nan,nan
1733331730.327115,-4.4929656982421875,nan,nan,nan
1733331730.4362924,-4.495521545410156,nan,nan,nan
1733331730.5464954,-4.495521545410156,nan,nan,nan
1733331730.65577,-4.498077392578125,nan,nan,nan
1733331730.7624755,-4.5031890869140625,nan,nan,nan
1733331730.8706586,-4.510856628417969,nan,nan,nan
1733331730.979381,-4.510856628417969,0.0,0.0,nan
1733331731.0886488,-4.50830078125,nan,nan,nan
1733331731.198049,-4.50830078125,nan,nan,nan
1733331731.308117,-4.505744934082031,nan,nan,nan
1733331731.4174254,-4.5031890869140625,nan,nan,nan
1733331731.525214,-4.5031890869140625,nan,nan,nan
1733331731.6344142,-4.500633239746094,nan,nan,nan
1733331731.7434087,-4.498077392578125,nan,nan,nan
1733331731.853592,-4.505744934082031,nan,nan,nan
1733331731.9621875,-4.515960693359375,nan,nan,nan
1733331732.0713973,-4.518516540527344,nan,nan,nan
1733331732.1791675,-4.5210723876953125,nan,nan,nan
1733331732.2890527,-4.5210723876953125,nan,nan,nan
1733331732.3972533,-4.52618408203125,nan,nan,nan
1733331732.5059955,-4.523628234863281,nan,nan,nan
1733331732.6164618,-4.515960693359375,nan,nan,nan
1733331732.7258613,-4.515960693359375,nan,nan,nan
1733331732.834687,-4.50830078125,nan,nan,nan
1733331732.9422882,-4.505744934082031,nan,nan,nan
1733331733.0514884,-4.505744934082031,nan,nan,nan
1733331733.161162,-4.500633239746094,nan,nan,nan
1733331733.2702355,-4.495521545410156,nan,nan,nan
1733331733.3791287,-4.498077392578125,nan,nan,nan
1733331733.4883785,-4.498077392578125,nan,nan,nan
1733331733.5977213,-4.498077392578125,nan,nan,nan
1733331733.706122,-4.498077392578125,nan,nan,nan
1733331733.8146112,-4.498077392578125,nan,nan,nan
1733331733.922506,-4.498077392578125,nan,nan,nan
1733331734.0333073,-4.498077392578125,nan,nan,nan
1733331734.1431148,-4.495521545410156,nan,nan,nan
1733331734.2512844,-4.495521545410156,nan,nan,nan
1733331734.358773,-4.498077392578125,nan,nan,nan
1733331734.4677382,-4.495521545410156,nan,nan,nan
1733331734.5762322,-4.4929656982421875,nan,nan,nan
1733331734.6852539,-4.4929656982421875,nan,nan,nan
1733331734.7960272,-4.4929656982421875,nan,nan,nan
1733331734.904166,-4.4929656982421875,nan,nan,nan
1733331735.0121665,-4.4929656982421875,nan,nan,nan
1733331735.1222382,-4.4929656982421875,nan,nan,nan
1733331735.2314477,-4.495521545410156,nan,nan,nan
1733331735.3400095,-4.495521545410156,nan,nan,nan
1733331735.450098,-4.4929656982421875,nan,nan,nan
1733331735.5589504,-4.4929656982421875,nan,nan,nan
1733331735.6672034,-4.4929656982421875,nan,nan,nan
1733331735.7754612,-4.4929656982421875,nan,nan,nan
1733331735.8838618,-4.4929656982421875,nan,nan,nan
1733331735.9932573,-4.495521545410156,nan,nan,nan
1733331736.1016169,-4.495521545410156,nan,nan,nan
1733331736.2124612,-4.498077392578125,nan,nan,nan
1733331736.320274,-4.495521545410156,nan,nan,nan
1733331736.4304273,-4.4929656982421875,nan,nan,nan
1733331736.5374155,-4.495521545410156,nan,nan,nan
1733331736.6450136,-4.495521545410156,nan,nan,nan
1733331736.7534063,-4.4929656982421875,nan,nan,nan
1733331736.8610406,-4.4929656982421875,nan,nan,nan
1733331736.9691317,-4.49041748046875,nan,nan,nan
1733331737.0759773,-4.4929656982421875,nan,nan,nan
1733331737.185789,-4.4929656982421875,nan,nan,nan
1733331737.2939804,-4.495521545410156,nan,nan,nan
1733331737.4024827,-4.500633239746094,nan,nan,nan
1733331737.510944,-4.5031890869140625,nan,nan,nan
1733331737.6202047,-4.5031890869140625,nan,nan,nan
1733331737.730279,-4.505744934082031,nan,nan,nan
1733331737.8401926,-4.5031890869140625,nan,nan,nan
1733331737.948293,-4.500633239746094,nan,nan,nan
1733331738.0571814,-4.495521545410156,nan,nan,nan
1733331738.1658444,-4.495521545410156,nan,nan,nan
1733331738.2754564,-4.495521545410156,nan,nan,nan
1733331738.383897,-4.4929656982421875,nan,nan,nan
1733331738.491559,-4.4929656982421875,nan,nan,nan
1733331738.6012237,-4.4929656982421875,nan,nan,nan
1733331738.7097812,-4.4929656982421875,nan,nan,nan
1733331738.817608,-4.495521545410156,nan,nan,nan
1733331738.9263926,-4.495521545410156,nan,nan,nan
1733331739.0348492,-4.4929656982421875,nan,nan,nan
1733331739.1439831,-4.49041748046875,nan,nan,nan
1733331739.252106,-4.49041748046875,nan,nan,nan
1733331739.3609693,-4.4929656982421875,nan,nan,nan
1733331739.4683554,-4.4929656982421875,nan,nan,nan
1733331739.5768368,-4.4929656982421875,nan,nan,nan
1733331739.6861172,-4.4929656982421875,nan,nan,nan
1733331739.7955952,-4.495521545410156,nan,nan,nan
1733331739.9058642,-4.495521545410156,nan,nan,nan
1733331740.015931,-4.4929656982421875,nan,nan,nan
1733331740.1232708,-4.4929656982421875,nan,nan,nan
1733331740.2325203,-4.49041748046875,nan,nan,nan
1733331740.3410716,-4.49041748046875,nan,nan,nan
1733331740.450003,-4.49041748046875,nan,nan,nan
1733331740.5592058,-4.49041748046875,nan,nan,nan
1733331740.6673243,-4.49041748046875,nan,nan,nan
1733331740.773174,-4.495521545410156,nan,nan,nan
1733331740.8824246,-4.500633239746094,nan,nan,nan
1733331740.9923306,-4.50830078125,nan,nan,nan
1733331741.1003404,-4.515960693359375,nan,nan,nan
1733331741.209227,-4.5210723876953125,nan,nan,nan
1733331741.3182065,-4.515960693359375,nan,nan,nan
1733331741.429052,-4.5134124755859375,nan,nan,nan
1733331741.5380793,-4.523628234863281,nan,nan,nan
1733331741.6468115,-4.528739929199219,nan,nan,nan
1733331741.7554383,-4.528739929199219,nan,nan,nan
1733331741.910929,-4.518516540527344,0.0,0.0,nan
1733331742.0201654,-4.498077392578125,nan,nan,nan
1733331742.1301966,-4.49041748046875,nan,nan,nan
1733331742.2374232,-4.4853057861328125,nan,nan,nan
1733331742.3460815,-4.487861633300781,nan,nan,nan
1733331742.4553201,-4.4929656982421875,nan,nan,nan
1733331742.563381,-4.49041748046875,nan,nan,nan
1733331742.6722167,-4.4853057861328125,nan,nan,nan
1733331742.7813463,-4.49041748046875,nan,nan,nan
1733331742.890309,-4.495521545410156,nan,nan,nan
1733331742.9988594,-4.495521545410156,nan,nan,nan
1733331743.1081402,-4.4929656982421875,nan,nan,nan
1733331743.2164497,-4.495521545410156,nan,nan,nan
1733331743.3240051,-4.498077392578125,nan,nan,nan
1733331743.432036,-4.5031890869140625,nan,nan,nan
1733331743.5413043,-4.505744934082031,nan,nan,nan
1733331743.649296,-4.5031890869140625,nan,nan,nan
1733331743.7599518,-4.505744934082031,nan,nan,nan
1733331743.8676267,-4.5031890869140625,nan,nan,nan
1733331743.9772394,-4.500633239746094,nan,nan,nan
1733331744.0857975,-4.505744934082031,nan,nan,nan
1733331744.195036,-4.5031890869140625,nan,nan,nan
1733331744.304267,-4.505744934082031,nan,nan,nan
1733331744.4147186,-4.500633239746094,nan,nan,nan
1733331744.5248623,-4.495521545410156,nan,nan,nan
1733331744.6333354,-4.495521545410156,nan,nan,nan
1733331744.740253,-4.49041748046875,nan,nan,nan
1733331744.847427,-4.4929656982421875,nan,nan,nan
1733331744.9583182,-4.4929656982421875,nan,nan,nan
1733331745.067067,-4.49041748046875,nan,nan,nan
1733331745.175532,-4.49041748046875,nan,nan,nan
1733331745.2847974,-4.487861633300781,nan,nan,nan
1733331745.3935308,-4.49041748046875,nan,nan,nan
1733331745.5013874,-4.487861633300781,nan,nan,nan
1733331745.6108189,-4.4853057861328125,nan,nan,nan
1733331745.7191315,-4.487861633300781,nan,nan,nan
1733331745.8281581,-4.487861633300781,nan,nan,nan
1733331745.9363513,-4.487861633300781,nan,nan,nan
1733331746.0439668,-4.487861633300781,nan,nan,nan
1733331746.1535668,-4.4853057861328125,nan,nan,nan
1733331746.2616844,-4.487861633300781,nan,nan,nan
1733331746.3712316,-4.4853057861328125,nan,nan,nan
1733331746.4784179,-4.4853057861328125,nan,nan,nan
1733331746.5874653,-4.487861633300781,nan,nan,nan
1733331746.6952171,-4.4853057861328125,nan,nan,nan
1733331746.8044167,-4.4853057861328125,nan,nan,nan
1733331746.9153898,-4.4853057861328125,nan,nan,nan
1733331747.023651,-4.487861633300781,nan,nan,nan
1733331747.1331224,-4.487861633300781,nan,nan,nan
1733331747.2419498,-4.487861633300781,nan,nan,nan
1733331747.3514364,-4.487861633300781,nan,nan,nan
1733331747.4602025,-4.487861633300781,nan,nan,nan
1733331747.5687504,-4.49041748046875,nan,nan,nan
1733331747.6770267,-4.495521545410156,nan,nan,nan
1733331747.7859643,-4.4929656982421875,nan,nan,nan
1733331747.8951244,-4.498077392578125,nan,nan,nan
1733331748.003389,-4.5031890869140625,nan,nan,nan
1733331748.1121423,-4.498077392578125,nan,nan,nan
1733331748.2211156,-4.495521545410156,nan,nan,nan
1733331748.3284776,-4.4929656982421875,nan,nan,nan
1733331748.438969,-4.49041748046875,nan,nan,nan
1733331748.5482361,-4.487861633300781,nan,nan,nan
1733331748.6565025,-4.487861633300781,nan,nan,nan
1733331748.7655587,-4.487861633300781,nan,nan,nan
1733331748.8742294,-4.4929656982421875,nan,nan,nan
1733331748.9828832,-4.495521545410156,nan,nan,nan
1733331749.0913193,-4.498077392578125,nan,nan,nan
1733331749.198949,-4.5031890869140625,nan,nan,nan
1733331749.30722,-4.510856628417969,nan,nan,nan
1733331749.4163506,-4.515960693359375,nan,nan,nan
1733331749.5261745,-4.515960693359375,nan,nan,nan
1733331749.6361265,-4.50830078125,nan,nan,nan
1733331749.7446454,-4.5031890869140625,nan,nan,nan
1733331749.8528357,-4.500633239746094,nan,nan,nan
1733331749.960973,-4.505744934082031,nan,nan,nan
1733331750.0696216,-4.50830078125,nan,nan,nan
1733331750.1790695,-4.505744934082031,nan,nan,nan
1733331750.2874205,-4.500633239746094,nan,nan,nan
1733331750.395729,-4.500633239746094,nan,nan,nan
1733331750.5049317,-4.495521545410156,nan,nan,nan
1733331750.611954,-4.4929656982421875,nan,nan,nan
1733331750.7184231,-4.498077392578125,nan,nan,nan
1733331750.8269253,-4.498077392578125,nan,nan,nan
1733331750.9371393,-4.4929656982421875,nan,nan,nan
1733331751.0449228,-4.4929656982421875,nan,nan,nan
1733331751.1526213,-4.49041748046875,nan,nan,nan
1733331751.2601204,-4.49041748046875,nan,nan,nan
1733331751.3699183,-4.4929656982421875,nan,nan,nan
1733331751.47932,-4.4929656982421875,nan,nan,nan
1733331751.586475,-4.4929656982421875,nan,nan,nan
1733331751.6936202,-4.498077392578125,nan,nan,nan
1733331751.803478,-4.4929656982421875,nan,nan,nan
1733331751.910192,-4.498077392578125,nan,nan,nan
1733331752.018251,-4.50830078125,nan,nan,nan
1733331752.125214,-4.505744934082031,nan,nan,nan
1733331752.232785,-4.5031890869140625,nan,nan,nan
1733331752.3424025,-4.4929656982421875,nan,nan,nan
1733331752.4528651,-4.49041748046875,nan,nan,nan
1733331752.5620298,-4.4929656982421875,nan,nan,nan
1733331752.6702726,-4.49041748046875,nan,nan,nan
1733331752.7788353,-4.487861633300781,0.0,0.0,nan
1733331752.8872828,-4.487861633300781,nan,nan,nan
1733331752.9953587,-4.4853057861328125,nan,nan,nan
1733331753.104089,-4.4853057861328125,nan,nan,nan
1733331753.211284,-4.4853057861328125,nan,nan,nan
1733331753.320165,-4.4853057861328125,nan,nan,nan
1733331753.4288106,-4.4853057861328125,nan,nan,nan
1733331753.5376904,-4.482749938964844,nan,nan,nan
1733331753.6471744,-4.4853057861328125,nan,nan,nan
1733331753.756006,-4.4853057861328125,nan,nan,nan
1733331753.8634799,-4.4853057861328125,nan,nan,nan
1733331753.9699745,-4.4853057861328125,nan,nan,nan
1733331754.0789874,-4.487861633300781,nan,nan,nan
1733331754.188792,-4.487861633300781,nan,nan,nan
1733331754.295923,-4.49041748046875,nan,nan,nan
1733331754.4041398,-4.4929656982421875,nan,nan,nan
1733331754.5122619,-4.4929656982421875,nan,nan,nan
1733331754.6202776,-4.4929656982421875,nan,nan,nan
1733331754.7290227,-4.49041748046875,nan,nan,nan
1733331754.8381114,-4.49041748046875,nan,nan,nan
1733331754.947054,-4.487861633300781,nan,nan,nan
1733331755.0552902,-4.487861633300781,nan,nan,nan
1733331755.1642768,-4.487861633300781,nan,nan,nan
1733331755.2736688,-4.4929656982421875,nan,nan,nan
1733331755.3810325,-4.495521545410156,nan,nan,nan
1733331755.4899755,-4.500633239746094,nan,nan,nan
1733331755.5988412,-4.5031890869140625,nan,nan,nan
1733331755.7089553,-4.5031890869140625,nan,nan,nan
1733331755.819173,-4.498077392578125,nan,nan,nan
1733331755.9284673,-4.495521545410156,nan,nan,nan
1733331756.0365036,-4.49041748046875,nan,nan,nan
1733331756.1455333,-4.49041748046875,nan,nan,nan
1733331756.2540233,-4.49041748046875,nan,nan,nan
1733331756.3611238,-4.4929656982421875,nan,nan,nan
1733331756.4688537,-4.495521545410156,nan,nan,nan
1733331756.5755007,-4.4929656982421875,nan,nan,nan
1733331756.6831312,-4.49041748046875,nan,nan,nan
1733331756.7925673,-4.487861633300781,nan,nan,nan
1733331756.9013255,-4.487861633300781,nan,nan,nan
1733331757.0089223,-4.487861633300781,nan,nan,nan
1733331757.1178849,-4.495521545410156,nan,nan,nan
1733331757.2265227,-4.505744934082031,nan,nan,nan
1733331757.336132,-4.50830078125,nan,nan,nan
1733331757.4441288,-4.510856628417969,nan,nan,nan
1733331757.5526092,-4.50830078125,nan,nan,nan
1733331757.6601999,-4.505744934082031,nan,nan,nan
1733331757.76921,-4.505744934082031,nan,nan,nan
1733331757.8775702,-4.505744934082031,nan,nan,nan
1733331757.9861357,-4.5031890869140625,nan,nan,nan
1733331758.0940642,-4.500633239746094,nan,nan,nan
1733331758.266524,-4.495521545410156,nan,nan,nan
1733331758.3759632,-4.49041748046875,nan,nan,nan
1733331758.4843376,-4.49041748046875,nan,nan,nan
1733331758.5946224,-4.49041748046875,nan,nan,nan
1733331758.7032247,-4.487861633300781,nan,nan,nan
1733331758.8113904,-4.487861633300781,nan,nan,nan
1733331758.9182513,-4.4853057861328125,nan,nan,nan
1733331759.0267415,-4.487861633300781,nan,nan,nan
1733331759.1350262,-4.495521545410156,nan,nan,nan
1733331759.2437463,-4.495521545410156,nan,nan,nan
1733331759.3531718,-4.4853057861328125,nan,nan,nan
1733331759.462248,-4.482749938964844,nan,nan,nan
1733331759.5709176,-4.482749938964844,nan,nan,nan
1733331759.6808624,-4.49041748046875,nan,nan,nan
1733331759.7890131,-4.49041748046875,nan,nan,nan
1733331759.8970282,-4.4853057861328125,nan,nan,nan
1733331760.0080879,-4.49041748046875,nan,nan,nan
1733331760.1159086,-4.495521545410156,nan,nan,nan
1733331760.2242477,-4.498077392578125,nan,nan,nan
1733331760.3343425,-4.495521545410156,nan,nan,nan
1733331760.4435208,-4.4929656982421875,nan,nan,nan
1733331760.5514722,-4.49041748046875,nan,nan,nan
1733331760.6603231,-4.487861633300781,nan,nan,nan
1733331760.7653363,-4.487861633300781,nan,nan,nan
1733331760.8741362,-4.487861633300781,nan,nan,nan
1733331760.9820914,-4.4853057861328125,nan,nan,nan
1733331761.0909417,-4.482749938964844,nan,nan,nan
1733331761.1980822,-4.482749938964844,nan,nan,nan
1733331761.3052926,-4.482749938964844,nan,nan,nan
1733331761.414339,-4.487861633300781,nan,nan,nan
1733331761.5243495,-4.49041748046875,nan,nan,nan
1733331761.6328216,-4.49041748046875,nan,nan,nan
1733331761.7412868,-4.49041748046875,nan,nan,nan
1733331761.849048,-4.487861633300781,nan,nan,nan
1733331761.9577918,-4.487861633300781,nan,nan,nan
1733331762.0690491,-4.4853057861328125,nan,nan,nan
1733331762.1763237,-4.482749938964844,nan,nan,nan
1733331762.2854812,-4.482749938964844,nan,nan,nan
1733331762.3935714,-4.482749938964844,nan,nan,nan
1733331762.5017219,-4.4853057861328125,nan,nan,nan
1733331762.609281,-4.482749938964844,nan,nan,nan
1733331762.718271,-4.4853057861328125,nan,nan,nan
1733331762.8272896,-4.487861633300781,nan,nan,nan
1733331762.936259,-4.487861633300781,nan,nan,nan
1733331763.044203,-4.487861633300781,nan,nan,nan
1733331763.1533058,-4.4853057861328125,nan,nan,nan
1733331763.261521,-4.487861633300781,nan,nan,nan
1733331763.3694162,-4.487861633300781,nan,nan,nan
1733331763.4771662,-4.487861633300781,nan,nan,nan
1733331763.5840828,-4.487861633300781,nan,nan,nan
1733331763.6929052,-4.49041748046875,0.0,0.0,nan
1733331763.8029706,-4.49041748046875,nan,nan,nan
1733331763.9111392,-4.49041748046875,nan,nan,nan
1733331764.0200949,-4.49041748046875,nan,nan,nan
1733331764.1287181,-4.487861633300781,nan,nan,nan
1733331764.2386138,-4.4853057861328125,nan,nan,nan
1733331764.347213,-4.487861633300781,nan,nan,nan
1733331764.4540896,-4.487861633300781,nan,nan,nan
1733331764.564252,-4.487861633300781,nan,nan,nan
1733331764.6742244,-4.49041748046875,nan,nan,nan
1733331764.7852726,-4.49041748046875,nan,nan,nan
1733331764.8943157,-4.487861633300781,nan,nan,nan
1733331765.005675,-4.482749938964844,nan,nan,nan
1733331765.1144278,-4.49041748046875,nan,nan,nan
1733331765.2234936,-4.487861633300781,nan,nan,nan
1733331765.3323848,-4.4853057861328125,nan,nan,nan
1733331765.4412086,-4.4853057861328125,nan,nan,nan
1733331765.5493436,-4.480194091796875,nan,nan,nan
1733331765.6589844,-4.4750823974609375,nan,nan,nan
1733331765.7662797,-4.4750823974609375,nan,nan,nan
1733331765.8751826,-4.4750823974609375,nan,nan,nan
1733331765.984275,-4.480194091796875,nan,nan,nan
1733331766.0933893,-4.482749938964844,nan,nan,nan
1733331766.2030444,-4.480194091796875,nan,nan,nan
1733331766.3113172,-4.477638244628906,nan,nan,nan
1733331766.4200957,-4.477638244628906,nan,nan,nan
1733331766.5301545,-4.4750823974609375,nan,nan,nan
1733331766.639673,-4.4750823974609375,nan,nan,nan
1733331766.7489486,-4.477638244628906,nan,nan,nan
1733331766.8553874,-4.480194091796875,nan,nan,nan
1733331766.9630182,-4.480194091796875,nan,nan,nan
1733331767.0711849,-4.480194091796875,nan,nan,nan
1733331767.18039,-4.482749938964844,nan,nan,nan
1733331767.2865448,-4.480194091796875,nan,nan,nan
1733331767.3963306,-4.480194091796875,nan,nan,nan
1733331767.5053105,-4.480194091796875,nan,nan,nan
1733331767.6150167,-4.480194091796875,nan,nan,nan
1733331767.723519,-4.480194091796875,nan,nan,nan
1733331767.8324392,-4.480194091796875,nan,nan,nan
1733331767.9405098,-4.480194091796875,nan,nan,nan
1733331768.050142,-4.480194091796875,nan,nan,nan
1733331768.157921,-4.480194091796875,nan,nan,nan
1733331768.2666068,-4.480194091796875,nan,nan,nan
1733331768.3740582,-4.480194091796875,nan,nan,nan
