Timestamp_s,Force,Respiration Rate,Step Rate,Steps
1733291853.0186331,10.586219787597656,nan,nan,nan
1733291853.1277564,11.253074645996094,nan,nan,nan
1733291853.236267,11.000129699707031,nan,nan,nan
1733291853.345829,8.894805908203125,nan,nan,nan
1733291853.454693,6.3704681396484375,nan,nan,nan
1733291853.5636964,4.942222595214844,nan,nan,nan
1733291853.6730938,4.050529479980469,nan,nan,nan
1733291853.7814298,3.376007080078125,nan,nan,nan
1733291853.8918045,2.9058914184570312,nan,nan,nan
1733291854.0000908,2.6631622314453125,nan,nan,nan
1733291854.108057,2.5532989501953125,nan,nan,nan
1733291854.2195537,2.48431396484375,nan,nan,nan
1733291854.3280249,2.0576248168945312,nan,nan,nan
1733291854.4359295,1.63861083984375,nan,nan,nan
1733291854.5449855,1.4597549438476562,nan,nan,nan
1733291854.6532493,1.2221450805664062,nan,nan,nan
1733291854.7624726,1.0228500366210938,nan,nan,nan
1733291854.8711288,0.8874359130859375,nan,nan,nan
1733291854.9805532,0.7903518676757812,nan,nan,nan
1733291855.088996,0.7290267944335938,nan,nan,nan
1733291855.1979196,0.7699050903320312,nan,nan,nan
1733291855.308098,0.9334259033203125,nan,nan,nan
1733291855.4159708,1.4980850219726562,nan,nan,nan
1733291855.5249565,2.2671356201171875,nan,nan,nan
1733291855.6327498,2.6989364624023438,nan,nan,nan
1733291855.7408676,2.7525863647460938,nan,nan,nan
1733291855.8503747,2.7832489013671875,nan,nan,nan
1733291855.9593508,3.0847396850585938,nan,nan,nan
1733291856.0702198,3.6008453369140625,nan,nan,nan
1733291856.1788514,3.9381103515625,nan,nan,nan
1733291856.2884717,3.7873611450195312,nan,nan,nan
1733291856.3971593,3.3070220947265625,nan,nan,nan
1733291856.5036733,2.9212188720703125,nan,nan,nan
1733291856.6129243,2.8445663452148438,nan,nan,nan
1733291856.7220912,2.8266830444335938,nan,nan,nan
1733291856.831795,2.7755813598632812,nan,nan,nan
1733291856.9390593,2.7398147583007812,nan,nan,nan
1733291857.0476503,2.70404052734375,nan,nan,nan
1733291857.157173,2.6938247680664062,nan,nan,nan
1733291857.2677586,2.7525863647460938,nan,nan,nan
1733291857.3758972,2.8317947387695312,nan,nan,nan
1733291857.4836183,2.7960205078125,nan,nan,nan
1733291857.5924275,2.6733856201171875,nan,nan,nan
1733291857.7007961,2.6324996948242188,nan,nan,nan
1733291857.8087838,2.6912689208984375,nan,nan,nan
1733291857.9168012,2.7168197631835938,nan,nan,nan
1733291858.0247195,2.6299514770507812,nan,nan,nan
1733291858.1333013,2.502197265625,nan,nan,nan
1733291858.2438092,2.3514556884765625,nan,nan,nan
1733291858.3507252,2.1112823486328125,nan,nan,nan
1733291858.4582143,1.8634490966796875,nan,nan,nan
1733291858.5653663,1.6053924560546875,nan,nan,nan
1733291858.6744945,1.2298049926757812,nan,nan,nan
1733291858.7823894,0.8721084594726562,nan,nan,nan
1733291858.8911428,0.6574859619140625,nan,nan,nan
1733291859.0002184,0.5936126708984375,nan,nan,nan
1733291859.1096034,0.690704345703125,nan,nan,nan
1733291859.218665,0.9232101440429688,nan,nan,nan
1733291859.326489,1.2502517700195312,nan,nan,nan
1733291859.435174,1.6156158447265625,nan,nan,nan
1733291859.5431337,2.1419448852539062,nan,nan,nan
1733291859.6524456,2.8828964233398438,nan,nan,nan
1733291859.7615123,3.40411376953125,nan,nan,nan
1733291859.8707402,3.238037109375,nan,nan,nan
1733291859.9787724,2.898223876953125,nan,nan,nan
1733291860.0873878,2.7551422119140625,nan,nan,nan
1733291860.1962354,2.6273956298828125,nan,nan,nan
1733291860.3038888,2.6606063842773438,nan,nan,nan
1733291860.41311,4.127174377441406,nan,nan,nan
1733291860.5207045,7.016883850097656,nan,nan,nan
1733291860.6279967,7.331146240234375,nan,nan,nan
1733291860.7367783,4.119514465332031,nan,nan,nan
1733291860.8449676,1.2936859130859375,nan,nan,nan
1733291860.9531283,0.9334259033203125,nan,nan,nan
1733291861.0609586,2.364227294921875,nan,nan,nan
1733291861.2009983,3.1230621337890625,4.51127815246582,0.0,nan
1733291861.3094952,1.96820068359375,nan,nan,nan
1733291861.416753,0.7315826416015625,nan,nan,nan
1733291861.526533,0.43009185791015625,nan,nan,nan
1733291861.632976,0.8312301635742188,nan,nan,nan
1733291861.7408993,1.5772857666015625,nan,nan,nan
1733291861.85071,2.0167465209960938,nan,nan,nan
1733291861.9597669,1.4827499389648438,nan,nan,nan
1733291862.0690405,0.8823318481445312,nan,nan,nan
1733291862.1789625,0.5195159912109375,nan,nan,25.0
1733291862.2871704,1.352447509765625,nan,nan,nan
1733291862.394807,2.0831756591796875,nan,nan,nan
1733291862.502326,1.8813323974609375,nan,nan,26.0
1733291862.6119835,1.1889266967773438,nan,nan,nan
1733291862.720865,1.2400283813476562,nan,nan,nan
1733291862.8288655,1.6718215942382812,nan,nan,nan
1733291862.937815,1.6437149047851562,nan,nan,27.0
1733291863.0474687,2.7065963745117188,nan,nan,nan
1733291863.155058,3.2175979614257812,nan,nan,nan
1733291863.2627738,2.658050537109375,nan,nan,nan
1733291863.3727021,1.370330810546875,nan,nan,28.0
1733291863.4815488,0.9334259033203125,nan,nan,nan
1733291863.5893567,2.0218582153320312,nan,nan,nan
1733291863.6978977,2.842010498046875,nan,nan,nan
1733291863.8056996,2.2518081665039062,nan,nan,29.0
1733291863.9159465,0.7239151000976562,nan,nan,nan
1733291864.0254462,0.24102020263671875,nan,nan,nan
1733291864.1324415,0.708587646484375,nan,nan,nan
1733291864.2397828,1.82257080078125,nan,nan,30.0
1733291864.347781,2.8701171875,nan,nan,nan
1733291864.4565263,3.9023361206054688,nan,nan,nan
1733291864.564637,3.5931854248046875,nan,nan,nan
1733291864.671882,1.9886398315429688,nan,nan,31.0
1733291864.7807791,1.01263427734375,nan,nan,nan
1733291864.8891945,0.9615325927734375,nan,nan,nan
1733291864.9979985,1.60028076171875,nan,nan,nan
1733291865.105291,1.9707565307617188,nan,nan,nan
1733291865.2132795,2.0857315063476562,nan,nan,32.0
1733291865.3217728,1.0713958740234375,nan,nan,nan
1733291865.4318817,0.13626861572265625,nan,nan,nan
1733291865.5407102,-0.045135498046875,nan,nan,nan
1733291865.650343,-0.05280303955078125,nan,nan,33.0
1733291865.7590992,-0.338958740234375,nan,nan,nan
1733291865.8690045,-0.5178146362304688,nan,nan,nan
1733291865.9775827,-0.31340789794921875,nan,nan,nan
1733291866.0858617,-0.03491973876953125,nan,nan,nan
1733291866.1933386,0.10050201416015625,nan,nan,nan
1733291866.300638,0.18225860595703125,nan,nan,35.0
1733291866.4095705,-0.063018798828125,nan,nan,nan
1733291866.5194833,-0.4820404052734375,nan,nan,nan
1733291866.6275342,-0.56890869140625,nan,nan,nan
1733291866.7368157,-0.41561126708984375,nan,nan,nan
1733291866.846164,-0.21887969970703125,nan,nan,nan
1733291866.9573889,-0.027252197265625,nan,nan,nan
1733291867.0663042,-0.02469635009765625,nan,nan,nan
1733291867.1754408,-0.23676300048828125,nan,nan,nan
1733291867.2837315,-0.3159637451171875,nan,nan,nan
1733291867.390526,-0.21376800537109375,nan,nan,nan
1733291867.498813,-0.14989471435546875,nan,nan,nan
1733291867.6065655,0.248687744140625,nan,nan,36.0
1733291867.715538,0.53485107421875,nan,nan,nan
1733291867.824628,0.22313690185546875,nan,nan,nan
1733291867.9316182,-0.01192474365234375,nan,nan,nan
1733291868.038653,-0.17288970947265625,nan,nan,nan
1733291868.1473129,-0.35939788818359375,nan,nan,nan
1733291868.253358,-0.338958740234375,nan,nan,nan
1733291868.3609679,0.10816192626953125,nan,nan,nan
1733291868.4689047,1.4418716430664062,nan,nan,nan
1733291868.5767412,2.8394546508789062,nan,nan,nan
1733291868.684611,3.3836746215820312,nan,nan,nan
1733291868.7918656,3.1971588134765625,nan,nan,nan
1733291868.9008076,1.8838882446289062,nan,nan,38.0
1733291869.0086565,0.5374069213867188,nan,nan,nan
1733291869.1167865,0.212921142578125,nan,nan,nan
1733291869.22557,0.37644195556640625,nan,nan,nan
1733291869.3327162,0.7111434936523438,nan,nan,nan
1733291869.4414542,0.7341384887695312,nan,nan,nan
1733291869.5503578,0.414764404296875,nan,nan,39.0
1733291869.6586967,-0.19588470458984375,nan,nan,nan
1733291869.7672799,-0.5075912475585938,nan,nan,nan
1733291869.8761032,-0.09112548828125,nan,nan,nan
1733291869.985702,0.2716827392578125,nan,nan,nan
1733291870.0945413,0.15926361083984375,nan,nan,40.0
1733291870.2011206,-0.49737548828125,nan,nan,nan
1733291870.3106685,-0.9853744506835938,nan,nan,nan
1733291870.4204926,-0.8882904052734375,nan,nan,41.0
1733291870.5305562,-0.6327896118164062,nan,nan,nan
1733291870.639908,-0.19588470458984375,nan,nan,nan
1733291870.7486608,-0.063018798828125,nan,nan,nan
1733291870.85648,0.03662109375,nan,nan,nan
1733291870.9630442,-0.0400238037109375,nan,nan,nan
1733291871.070741,0.22824859619140625,nan,nan,nan
1733291871.1793942,0.9896392822265625,nan,nan,42.0
1733291871.286557,1.6871566772460938,nan,nan,nan
1733291871.3946369,1.5312957763671875,nan,nan,nan
1733291871.502789,1.30645751953125,nan,nan,43.0
1733291871.6097615,1.7791366577148438,nan,nan,nan
1733291871.7186446,1.9017715454101562,nan,nan,nan
1733291871.8253043,1.9017715454101562,nan,nan,nan
1733291871.9337254,1.9247665405273438,nan,nan,44.0
1733291872.0416894,2.014190673828125,8.797654151916504,139.67611694335938,nan
1733291872.1498568,1.738250732421875,nan,nan,nan
1733291872.2594504,1.3498916625976562,nan,nan,45.0
1733291872.3674297,0.5297393798828125,nan,nan,nan
1733291872.477855,-0.0732421875,nan,nan,nan
1733291872.5857847,-0.18054962158203125,nan,nan,nan
1733291872.693434,-0.27764129638671875,nan,nan,nan
1733291872.801861,-0.3159637451171875,nan,nan,nan
1733291872.910868,-0.30063629150390625,nan,nan,nan
1733291873.0196724,-0.2801971435546875,nan,nan,nan
1733291873.129485,-0.3440704345703125,nan,nan,nan
1733291873.2374206,-0.38239288330078125,nan,nan,nan
1733291873.3467374,-0.26486968994140625,nan,nan,nan
1733291873.4559343,-0.0323638916015625,nan,nan,nan
1733291873.5630825,-0.13455963134765625,nan,nan,nan
1733291873.6713624,-0.64300537109375,nan,nan,nan
1733291873.7806988,-0.9853744506835938,nan,nan,nan
1733291873.8907373,-1.0620269775390625,nan,nan,nan
1733291873.998949,-1.1795578002929688,nan,nan,nan
1733291874.1078992,-1.240875244140625,nan,nan,nan
1733291874.2157652,-1.2664260864257812,nan,nan,nan
1733291874.3248558,-1.3277435302734375,nan,nan,nan
1733291874.4324505,-1.1718902587890625,nan,nan,nan
1733291874.5396347,-1.1080169677734375,nan,nan,nan
1733291874.647428,-1.2766494750976562,nan,nan,nan
1733291874.7562146,-1.4299468994140625,nan,nan,nan
1733291874.8648791,-1.3277435302734375,nan,nan,nan
1733291874.9745321,-1.314971923828125,nan,nan,nan
1733291875.082333,-1.3839569091796875,nan,nan,nan
1733291875.189733,0.53485107421875,nan,nan,nan
1733291875.297685,5.343360900878906,nan,nan,49.0
1733291875.4047785,10.251510620117188,nan,nan,nan
1733291875.513521,10.501899719238281,nan,nan,nan
1733291875.619492,9.1630859375,nan,nan,nan
1733291875.730282,7.540657043457031,nan,nan,50.0
1733291875.8379,8.51922607421875,nan,nan,nan
1733291875.945773,10.918365478515625,nan,nan,nan
1733291876.056125,11.991470336914062,nan,nan,nan
1733291876.164827,14.145332336425781,nan,nan,nan
1733291876.2718475,9.870819091796875,nan,nan,nan
1733291876.3819609,3.9151153564453125,nan,nan,nan
1733291876.4909642,2.04229736328125,nan,nan,nan
1733291876.599606,1.3294525146484375,nan,nan,nan
1733291876.7096612,1.1250534057617188,nan,nan,nan
1733291876.8174858,1.0177459716796875,nan,nan,nan
1733291876.9255614,0.6217193603515625,nan,nan,51.0
1733291877.0348449,0.41732025146484375,nan,nan,nan
1733291877.142762,0.248687744140625,nan,nan,nan
1733291877.2521625,0.02640533447265625,nan,nan,nan
1733291877.3603082,-0.1601104736328125,nan,nan,nan
