Timestamp_s,Force,Respiration Rate,Step Rate,Steps
1733292094.3731272,-0.32363128662109375,nan,nan,nan
1733292094.4806416,0.06728363037109375,nan,nan,nan
1733292094.588657,0.4735260009765625,nan,nan,nan
1733292094.6962495,0.764801025390625,nan,nan,nan
1733292094.8051004,0.726470947265625,nan,nan,nan
1733292094.9127066,0.22313690185546875,nan,nan,nan
1733292095.021101,-0.1703338623046875,nan,nan,nan
1733292095.13169,-0.34662628173828125,nan,nan,nan
1733292095.2396739,-0.6941070556640625,nan,nan,nan
1733292095.3507025,-1.1003494262695312,nan,nan,nan
1733292095.458951,-1.2510986328125,nan,nan,nan
1733292095.5676615,-1.0799102783203125,nan,nan,nan
1733292095.6754918,-0.929168701171875,nan,nan,nan
1733292095.78484,-1.0926895141601562,nan,nan,nan
1733292095.8935447,-1.3558502197265625,nan,nan,nan
1733292096.002019,-1.5244827270507812,nan,nan,nan
1733292096.1112683,-1.4376144409179688,nan,nan,nan
1733292096.2199316,-1.2153244018554688,nan,nan,nan
1733292096.329546,-0.7886428833007812,nan,nan,nan
1733292096.439023,-0.1422271728515625,nan,nan,nan
1733292096.5476844,0.44031524658203125,nan,nan,nan
1733292096.6560478,0.9462051391601562,nan,nan,nan
1733292096.7656553,1.278350830078125,nan,nan,nan
1733292096.8744526,1.4699783325195312,nan,nan,nan
1733292096.9829261,1.6079483032226562,nan,nan,nan
1733292097.0909956,1.8966598510742188,nan,nan,nan
1733292097.2008672,1.9477615356445312,nan,nan,nan
1733292097.309553,1.5696258544921875,nan,nan,nan
1733292097.4179707,1.1531600952148438,nan,nan,nan
1733292097.526904,0.8465576171875,nan,nan,nan
1733292097.6346767,0.5782852172851562,nan,nan,nan
1733292097.7427864,0.41732025146484375,nan,nan,nan
1733292097.8533986,0.41220855712890625,nan,nan,nan
1733292097.9626386,0.38410186767578125,nan,nan,nan
1733292098.0708606,0.28446197509765625,nan,nan,nan
1733292098.1798809,0.30234527587890625,nan,nan,nan
1733292098.2897272,0.6932601928710938,nan,nan,nan
1733292098.3988752,1.4061050415039062,nan,nan,nan
1733292098.5083163,1.9273223876953125,nan,nan,nan
1733292098.6188521,2.1393890380859375,nan,nan,nan
1733292098.7277653,1.7535858154296875,nan,nan,nan
1733292098.8366406,1.1787109375,nan,nan,nan
1733292098.944779,2.244140625,nan,nan,nan
1733292099.0547163,6.252937316894531,nan,nan,nan
1733292099.163014,17.433616638183594,nan,nan,nan
1733292099.2729673,18.373859405517578,nan,nan,nan
1733292099.3847759,9.569328308105469,nan,nan,nan
1733292099.492807,7.959678649902344,nan,nan,nan
1733292099.6009552,15.908279418945312,nan,nan,nan
1733292099.7103643,27.252483367919922,nan,nan,nan
1733292099.8177326,29.250492095947266,nan,nan,nan
1733292099.9267263,20.333541870117188,nan,nan,nan
1733292100.0372753,15.663002014160156,nan,nan,nan
1733292100.1450565,14.40594482421875,nan,nan,nan
1733292100.254742,12.065559387207031,nan,nan,nan
1733292100.3645449,9.766059875488281,nan,nan,nan
1733292100.4728348,10.197860717773438,nan,nan,nan
1733292100.5824747,11.840721130371094,nan,nan,nan
1733292100.691707,13.130996704101562,nan,nan,nan
1733292100.7997289,14.697212219238281,nan,nan,nan
1733292100.9084318,17.957393646240234,nan,nan,nan
1733292101.0169501,19.403522491455078,nan,nan,nan
1733292101.1267023,15.10345458984375,nan,nan,nan
1733292101.235821,8.171745300292969,nan,nan,nan
1733292101.344782,5.3126983642578125,nan,nan,nan
1733292101.4538348,7.103752136230469,nan,nan,nan
1733292101.561835,9.750732421875,nan,nan,nan
1733292101.6722457,11.334831237792969,nan,nan,nan
1733292101.7810507,10.94647216796875,nan,nan,nan
1733292101.8886044,10.887710571289062,nan,nan,nan
1733292101.9974475,10.811058044433594,nan,nan,nan
1733292102.1062078,9.651084899902344,nan,nan,nan
1733292102.214677,9.247398376464844,nan,nan,nan
1733292102.322044,9.078765869140625,nan,nan,nan
1733292102.42982,7.96734619140625,nan,nan,nan
1733292102.538437,7.200843811035156,nan,nan,nan
1733292102.6479964,7.4001312255859375,nan,nan,nan
1733292102.7891672,7.4742279052734375,75.0,0.0,nan
1733292102.899013,7.0603179931640625,nan,nan,nan
1733292103.0084877,6.1456298828125,nan,nan,nan
1733292103.1169047,5.031646728515625,nan,nan,nan
1733292103.226382,4.0990753173828125,nan,nan,nan
1733292103.3356497,3.6187362670898438,nan,nan,nan
1733292103.4448717,4.3928985595703125,nan,nan,nan
1733292103.5535538,6.809928894042969,nan,nan,nan
1733292103.6631157,10.614326477050781,nan,nan,nan
1733292103.771845,14.6077880859375,nan,nan,nan
1733292103.8807411,15.292526245117188,nan,nan,nan
1733292103.9890242,11.355270385742188,nan,nan,nan
1733292104.098909,7.029655456542969,nan,nan,nan
1733292104.2079606,4.8170318603515625,nan,nan,nan
1733292104.318659,3.6545028686523438,nan,nan,nan
1733292104.4263926,2.8599014282226562,nan,nan,nan
1733292104.5349483,2.420440673828125,nan,nan,nan
1733292104.643723,2.2594757080078125,nan,nan,nan
1733292104.7534313,3.0336380004882812,nan,nan,nan
1733292104.8622901,5.7163848876953125,nan,nan,nan
1733292104.970773,9.058326721191406,nan,nan,nan
1733292105.0796676,10.287284851074219,nan,nan,nan
1733292105.1875637,8.084869384765625,nan,nan,nan
1733292105.2968247,5.131294250488281,nan,nan,nan
1733292105.40568,3.9202194213867188,nan,nan,nan
1733292105.5150867,3.6034011840820312,nan,nan,nan
1733292105.6230037,3.4143295288085938,nan,nan,nan
1733292105.73278,3.22015380859375,nan,nan,nan
1733292105.8430314,3.025970458984375,nan,nan,nan
1733292105.950463,3.1307296752929688,nan,nan,nan
1733292106.0589185,4.124626159667969,nan,nan,nan
1733292106.1678994,6.102195739746094,nan,nan,nan
1733292106.2788508,8.026107788085938,nan,nan,nan
1733292106.3869944,8.217735290527344,nan,nan,nan
1733292106.4975445,6.2222747802734375,nan,nan,nan
1733292106.606497,4.234489440917969,nan,nan,nan
1733292106.7159626,3.4884262084960938,nan,nan,nan
1733292106.8255196,3.1613845825195312,nan,nan,nan
1733292106.934832,2.4792022705078125,nan,nan,nan
1733292107.0434237,1.7408065795898438,nan,nan,nan
1733292107.1519635,1.4035491943359375,nan,nan,nan
1733292107.2615492,1.6437149047851562,nan,nan,nan
1733292107.3694828,2.3667831420898438,nan,nan,nan
1733292107.4792457,3.1511688232421875,nan,nan,nan
1733292107.5874677,3.8767852783203125,nan,nan,nan
1733292107.6978488,4.699501037597656,nan,nan,nan
1733292107.808493,5.430229187011719,nan,nan,nan
1733292107.9174004,5.8288116455078125,nan,nan,nan
1733292108.0249562,6.309150695800781,nan,nan,nan
1733292108.133761,5.103187561035156,nan,nan,nan
1733292108.2421212,3.0106430053710938,nan,nan,nan
1733292108.351698,2.0933990478515625,nan,nan,nan
1733292108.4609277,1.1429367065429688,nan,nan,nan
1733292108.56976,0.64471435546875,nan,nan,nan
1733292108.6781402,0.6702651977539062,nan,nan,nan
1733292108.787446,0.4837493896484375,nan,nan,nan
1733292108.896878,1.3013458251953125,nan,nan,nan
1733292109.005842,3.7030487060546875,nan,nan,nan
1733292109.1157322,7.4691162109375,nan,nan,nan
1733292109.2247803,12.591896057128906,nan,nan,nan
1733292109.334728,13.940933227539062,nan,nan,nan
1733292109.4437308,8.376144409179688,nan,nan,nan
1733292109.5514357,3.2457046508789062,nan,nan,71.0
1733292109.6588972,2.3182373046875,nan,nan,nan
1733292109.76762,3.3811187744140625,nan,nan,nan
1733292109.8778315,5.389350891113281,nan,nan,nan
1733292109.9875124,6.8763580322265625,nan,nan,nan
1733292110.096148,5.902900695800781,nan,nan,nan
1733292110.206019,3.9355545043945312,nan,nan,nan
1733292110.3138928,3.1639404296875,nan,nan,nan
1733292110.4225516,2.9084396362304688,nan,nan,nan
1733292110.5308802,2.732147216796875,nan,nan,nan
1733292110.639351,2.502197265625,nan,nan,nan
1733292110.7488582,2.4332122802734375,nan,nan,nan
1733292110.8585558,3.524200439453125,nan,nan,nan
1733292110.9676082,5.591194152832031,nan,nan,nan
1733292111.0769534,7.080757141113281,nan,nan,nan
1733292111.1856744,7.021995544433594,nan,nan,nan
1733292111.2946405,5.915679931640625,nan,nan,nan
1733292111.4033737,5.2488250732421875,nan,nan,nan
1733292111.511482,5.374015808105469,nan,nan,nan
1733292111.6191545,5.649955749511719,nan,nan,nan
1733292111.7264795,6.097084045410156,nan,nan,nan
1733292111.834372,5.455780029296875,nan,nan,nan
1733292111.9413505,3.1537246704101562,nan,nan,nan
1733292112.051736,1.5108566284179688,nan,nan,nan
1733292112.16138,1.5670700073242188,nan,nan,nan
1733292112.269513,3.6212844848632812,nan,nan,nan
1733292112.379608,7.15740966796875,nan,nan,nan
1733292112.490346,8.935684204101562,nan,nan,nan
1733292112.5966275,7.080757141113281,nan,nan,nan
1733292112.7055426,4.441444396972656,nan,nan,nan
1733292112.8144383,3.3095779418945312,nan,nan,nan
1733292112.9234033,3.0336380004882812,nan,nan,nan
1733292113.0327647,2.9646530151367188,nan,nan,nan
1733292113.140073,2.8854446411132812,nan,nan,nan
1733292113.2484546,2.8369064331054688,nan,nan,nan
1733292113.3555198,2.9697647094726562,nan,nan,nan
1733292113.4654603,3.3146896362304688,nan,nan,nan
1733292113.5743124,3.6289520263671875,nan,nan,nan
1733292113.6820142,3.7592544555664062,26.086956024169922,38.709678649902344,nan
1733292113.790634,3.6085128784179688,nan,nan,nan
1733292113.900919,3.2150421142578125,nan,nan,nan
1733292114.010435,2.8369064331054688,nan,nan,nan
1733292114.1183965,2.5865097045898438,nan,nan,nan
1733292114.2296534,2.2773590087890625,nan,nan,nan
1733292114.3375263,2.0806198120117188,nan,nan,nan
1733292114.444826,2.1496047973632812,nan,nan,nan
1733292114.5544217,2.1496047973632812,nan,nan,nan
1733292114.6614144,2.1138381958007812,nan,nan,nan
1733292114.7699575,2.328460693359375,nan,nan,nan
1733292114.8790796,2.6784896850585938,nan,nan,nan
1733292114.9874065,2.9391021728515625,nan,nan,nan
1733292115.0955236,3.11029052734375,nan,nan,nan
1733292115.2029903,3.1639404296875,nan,nan,nan
1733292115.3117738,3.1869354248046875,nan,nan,nan
1733292115.4188828,3.2789154052734375,nan,nan,nan
1733292115.5275457,3.3606796264648438,nan,nan,nan
1733292115.6372247,3.4475479125976562,nan,nan,nan
1733292115.7453861,3.4526596069335938,nan,nan,nan
1733292115.8547175,3.3683395385742188,nan,nan,nan
1733292115.9627388,3.3274612426757812,nan,nan,nan
1733292116.0708432,3.2457046508789062,nan,nan,nan
1733292116.1813877,3.1792755126953125,nan,nan,nan
1733292116.2919528,3.1486129760742188,nan,nan,nan
1733292116.4015038,3.1026229858398438,nan,nan,nan
1733292116.5120625,3.0847396850585938,nan,nan,nan
1733292116.6204224,2.8854446411132812,nan,nan,nan
1733292116.7285378,2.5175247192382812,nan,nan,nan
1733292116.8381126,2.3540115356445312,nan,nan,nan
1733292116.9477313,2.4664306640625,nan,nan,nan
1733292117.05562,2.6606063842773438,nan,nan,nan
1733292117.1653981,2.9467697143554688,nan,nan,nan
1733292117.2755077,3.3249053955078125,nan,nan,nan
1733292117.3853223,3.634063720703125,nan,nan,nan
1733292117.4933414,3.7924728393554688,nan,nan,nan
1733292117.602204,3.7899169921875,nan,nan,nan
1733292117.712388,3.542083740234375,nan,nan,nan
1733292117.821421,3.1077346801757812,nan,nan,nan
1733292117.9297535,2.806243896484375,nan,nan,nan
1733292118.0388725,3.128173828125,nan,nan,nan
1733292118.148304,4.9320068359375,nan,nan,nan
1733292118.2578096,7.011772155761719,nan,nan,nan
1733292118.367835,7.706733703613281,nan,nan,nan
1733292118.4758687,7.4103546142578125,nan,nan,nan
1733292118.5846186,6.7716064453125,nan,nan,nan
1733292118.6925175,6.181396484375,nan,nan,nan
1733292118.8024375,5.6525115966796875,nan,nan,nan
1733292118.911651,5.136405944824219,nan,nan,nan
1733292119.021422,4.671394348144531,nan,nan,nan
1733292119.1606228,4.326469421386719,nan,nan,nan
1733292119.2694085,4.0479736328125,nan,nan,nan
1733292119.3786051,3.8129119873046875,nan,nan,nan
1733292119.487541,3.6596145629882812,nan,nan,nan
1733292119.5964887,3.5906295776367188,nan,nan,nan
1733292119.705799,3.5982894897460938,nan,nan,nan
1733292119.814838,3.5982894897460938,nan,nan,nan
1733292119.9237912,3.5855178833007812,nan,nan,nan
1733292120.0331163,3.5931854248046875,nan,nan,nan
1733292120.142262,3.5727462768554688,nan,nan,nan
1733292120.2509837,3.485870361328125,nan,nan,nan
1733292120.3591456,3.2610321044921875,nan,nan,nan
1733292120.4670331,3.0464096069335938,nan,nan,nan
1733292120.5756762,2.9212188720703125,nan,nan,nan
1733292120.685671,2.7653656005859375,nan,nan,nan
1733292120.7943573,2.6095046997070312,nan,nan,nan
1733292120.9049146,2.4536514282226562,nan,nan,nan
1733292121.0155663,2.3514556884765625,nan,nan,nan
1733292121.123687,2.4153289794921875,nan,nan,nan
1733292121.233412,2.5814056396484375,nan,nan,nan
1733292121.3436737,2.7576980590820312,nan,nan,nan
1733292121.4523332,2.9314346313476562,nan,nan,nan
1733292121.5610747,3.1153945922851562,nan,nan,nan
1733292121.6698315,3.3351287841796875,nan,nan,nan
1733292121.7776382,3.5063095092773438,nan,nan,nan
1733292121.886838,3.5855178833007812,nan,nan,nan
1733292121.995814,3.6391754150390625,nan,nan,nan
1733292122.1046474,3.6391754150390625,nan,nan,nan
1733292122.213492,3.5293045043945312,nan,nan,nan
1733292122.3224058,3.3376846313476562,nan,nan,nan
1733292122.432632,3.14605712890625,nan,nan,nan
1733292122.541815,3.0413055419921875,nan,nan,nan
1733292122.6520734,3.0234146118164062,nan,nan,nan
1733292122.7631721,3.018310546875,nan,nan,nan
1733292122.8702395,2.9978713989257812,nan,nan,nan
1733292122.979272,2.990203857421875,nan,nan,nan
1733292123.0878167,3.0438613891601562,nan,nan,nan
1733292123.1967552,3.1792755126953125,nan,nan,nan
1733292123.3054676,3.2405929565429688,nan,nan,nan
1733292123.4157178,3.1639404296875,nan,nan,nan
1733292123.5248034,3.0668563842773438,nan,nan,nan
1733292123.6325352,3.0489654541015625,nan,nan,nan
1733292123.7414606,3.2763595581054688,nan,nan,nan
1733292123.850852,3.8563461303710938,nan,nan,nan
1733292123.9596057,4.645843505859375,nan,nan,nan
1733292124.0676284,5.271820068359375,nan,nan,nan
1733292124.174937,5.412345886230469,nan,nan,nan
1733292124.285477,5.098075866699219,nan,nan,nan
1733292124.394924,4.592185974121094,nan,nan,nan
1733292124.504578,4.124626159667969,nan,nan,nan
1733292124.613194,3.8231353759765625,26.086956024169922,0.0,nan
1733292124.723515,3.6596145629882812,nan,nan,nan
1733292124.8321717,3.577850341796875,nan,nan,nan
1733292124.941401,3.5293045043945312,nan,nan,nan
1733292125.0503476,3.5037612915039062,nan,nan,nan
1733292125.1602478,3.5088653564453125,nan,nan,nan
1733292125.2692032,3.5165328979492188,nan,nan,nan
1733292125.3777506,3.4884262084960938,nan,nan,nan
1733292125.4869912,3.3657913208007812,nan,nan,nan
1733292125.5948732,3.2073745727539062,nan,nan,nan
1733292125.7043486,3.1256179809570312,nan,nan,nan
1733292125.8134816,3.1358413696289062,nan,nan,nan
1733292125.9224768,3.1690521240234375,nan,nan,nan
1733292126.0321348,3.1818313598632812,nan,nan,nan
1733292126.1426563,3.1843795776367188,nan,nan,nan
1733292126.2507725,3.1894912719726562,nan,nan,nan
1733292126.358794,3.1946029663085938,nan,nan,nan
1733292126.468841,3.1690521240234375,nan,nan,nan
1733292126.5801852,3.082183837890625,nan,nan,nan
1733292126.688563,2.9646530151367188,nan,nan,nan
1733292126.797581,2.916107177734375,nan,nan,nan
1733292126.9064467,2.9493255615234375,nan,nan,nan
1733292127.0152462,2.9876480102539062,nan,nan,nan
1733292127.123492,2.990203857421875,nan,nan,nan
1733292127.2322848,2.9212188720703125,nan,nan,nan
1733292127.3414016,2.7398147583007812,nan,nan,nan
1733292127.4507718,2.4613189697265625,nan,nan,nan
1733292127.5600312,2.1393890380859375,nan,nan,nan
1733292127.668957,1.8097915649414062,nan,nan,nan
1733292127.7775326,1.5798416137695312,nan,nan,nan
1733292127.886199,1.4776458740234375,nan,nan,nan
1733292127.9959671,1.3652267456054688,nan,nan,nan
1733292128.1048076,1.2476959228515625,nan,nan,nan
1733292128.2147646,1.3268966674804688,nan,nan,nan
1733292128.3230844,1.6922607421875,nan,nan,nan
1733292128.4319997,2.272247314453125,nan,nan,nan
1733292128.5398982,2.97998046875,nan,nan,nan
1733292128.6486304,3.6493911743164062,nan,nan,nan
1733292128.7574508,3.9994277954101562,nan,nan,nan
1733292128.8669486,3.9304428100585938,nan,nan,nan
1733292128.9771647,3.4909820556640625,nan,nan,nan
1733292129.0855706,2.88800048828125,nan,nan,nan
1733292129.1957085,2.3948898315429688,nan,nan,nan
1733292129.3044305,2.0090866088867188,nan,nan,nan
1733292129.4128544,1.7254791259765625,nan,nan,nan
1733292129.521775,1.5594024658203125,nan,nan,nan
1733292129.6303954,1.4009933471679688,nan,nan,nan
1733292129.738887,1.2119216918945312,nan,nan,nan
1733292129.8481255,1.094390869140625,nan,nan,nan
1733292129.9575498,1.0841751098632812,nan,nan,nan
1733292130.0658932,1.1122817993164062,nan,nan,nan
1733292130.1749313,1.0918350219726562,nan,nan,nan
1733292130.2856119,1.058624267578125,nan,nan,nan
1733292130.3957133,1.0739517211914062,nan,nan,nan
1733292130.502753,1.1148300170898438,nan,nan,nan
1733292130.6107156,1.1173858642578125,nan,nan,nan
1733292130.7188969,1.0790634155273438,nan,nan,nan
1733292130.8286502,1.04840087890625,nan,nan,nan
1733292130.9382224,1.0228500366210938,nan,nan,nan
1733292131.0467446,1.0279617309570312,nan,nan,nan
1733292131.1555204,1.0662918090820312,nan,nan,nan
1733292131.2649162,1.1454925537109375,nan,nan,nan
1733292131.374948,1.2860183715820312,nan,nan,nan
1733292131.4851098,1.5031967163085938,nan,nan,nan
1733292131.5938158,1.8072357177734375,nan,nan,nan
1733292131.701837,2.1496047973632812,nan,nan,nan
1733292131.8096507,2.4332122802734375,nan,nan,nan
1733292131.9186275,2.5762939453125,nan,nan,nan
1733292132.0271883,2.5635147094726562,nan,nan,nan
1733292132.1364734,2.4459915161132812,nan,nan,nan
1733292132.245777,2.3131256103515625,nan,nan,nan
1733292132.3538291,2.2211456298828125,nan,nan,nan
1733292132.4625409,2.1240615844726562,nan,nan,nan
1733292132.5716548,2.0448532104492188,nan,nan,nan
1733292132.6811697,2.0320816040039062,nan,nan,nan
1733292132.790574,2.3565597534179688,nan,nan,nan
1733292132.8983068,3.03619384765625,nan,nan,nan
1733292133.0074143,3.6366195678710938,nan,nan,nan
1733292133.1167808,4.004539489746094,nan,nan,nan
1733292133.225703,4.1808319091796875,nan,nan,nan
1733292133.335555,4.17572021484375,nan,nan,nan
1733292133.445354,4.032646179199219,nan,nan,nan
1733292133.553522,3.8870086669921875,nan,nan,nan
1733292133.6625557,3.7950286865234375,nan,nan,nan
1733292133.7708514,3.6493911743164062,nan,nan,nan
1733292133.8805563,3.4219970703125,nan,nan,nan
1733292133.9900675,3.209930419921875,nan,nan,nan
1733292134.099616,3.0515213012695312,nan,nan,nan
1733292134.2088928,2.9212188720703125,nan,nan,nan
1733292134.3168056,2.7960205078125,nan,nan,nan
1733292134.4256272,2.696380615234375,nan,nan,nan
1733292134.5330062,2.6427230834960938,nan,nan,nan
1733292134.6409636,2.6171722412109375,nan,nan,nan
1733292134.7503543,2.5405197143554688,nan,nan,nan
1733292134.860523,2.33612060546875,nan,nan,nan
1733292134.9687786,2.0218582153320312,nan,nan,nan
1733292135.0774388,1.7280349731445312,nan,nan,nan
1733292135.1854296,1.5491867065429688,nan,nan,nan
1733292135.2943387,1.4648666381835938,nan,nan,nan
1733292135.4046218,1.5670700073242188,nan,nan,nan
1733292135.5603049,1.8941116333007812,30.226699829101562,0.0,nan
1733292135.6702876,2.3182373046875,nan,nan,nan
1733292135.7803228,2.7474746704101562,nan,nan,nan
1733292135.8897321,3.1230621337890625,nan,nan,nan
1733292135.999647,3.3453445434570312,nan,nan,nan
1733292136.1084578,3.3913345336914062,nan,nan,nan
1733292136.2167056,3.3887863159179688,nan,nan,nan
1733292136.3255463,3.38623046875,nan,nan,nan
1733292136.4345012,3.3453445434570312,nan,nan,nan
1733292136.5434735,3.2227096557617188,nan,nan,nan
1733292136.653368,2.9978713989257812,nan,nan,nan
1733292136.7607374,2.6529464721679688,nan,nan,nan
1733292136.8695395,2.2390365600585938,nan,nan,nan
1733292136.9774468,1.904327392578125,nan,nan,nan
1733292137.0865846,1.7689132690429688,nan,nan,nan
1733292137.1965976,1.82257080078125,nan,nan,nan
1733292137.3048167,1.9119949340820312,nan,nan,nan
1733292137.4143395,1.9579849243164062,nan,nan,nan
1733292137.522788,1.922210693359375,nan,nan,nan
1733292137.6315892,1.8711166381835938,nan,nan,nan
1733292137.7404015,1.868560791015625,nan,nan,nan
1733292137.848427,1.9554290771484375,nan,nan,nan
1733292137.9581592,2.2466964721679688,nan,nan,nan
1733292138.0668578,2.66827392578125,nan,nan,nan
1733292138.1745343,3.1537246704101562,nan,nan,nan
1733292138.282867,3.5548553466796875,nan,nan,nan
1733292138.3922174,3.616180419921875,nan,nan,nan
1733292138.5016215,3.3632354736328125,nan,nan,nan
1733292138.6109674,3.0029754638671875,nan,nan,nan
1733292138.7217278,2.6733856201171875,nan,nan,nan
1733292138.830581,2.4076614379882812,nan,nan,nan
1733292138.9407043,2.2160415649414062,nan,nan,nan
1733292139.0493653,2.0908432006835938,nan,nan,nan
1733292139.15807,2.04229736328125,nan,nan,nan
1733292139.2676365,2.04229736328125,nan,nan,nan
1733292139.3764725,2.052520751953125,nan,nan,nan
1733292139.484335,2.0831756591796875,nan,nan,nan
1733292139.5925183,2.1317214965820312,nan,nan,nan
1733292139.7016842,2.2211456298828125,nan,nan,nan
1733292139.8105278,2.3540115356445312,nan,nan,nan
1733292139.920469,2.4766464233398438,nan,nan,nan
1733292140.028071,2.55841064453125,nan,nan,nan
1733292140.1377873,2.640167236328125,nan,nan,nan
1733292140.2462053,2.76025390625,nan,nan,nan
1733292140.3557131,2.8139114379882812,nan,nan,nan
1733292140.4645126,2.8215713500976562,nan,nan,nan
1733292140.5732973,2.92633056640625,nan,nan,nan
1733292140.681313,2.96209716796875,nan,nan,nan
1733292140.791402,2.806243896484375,nan,nan,nan
1733292140.9000583,2.5226364135742188,nan,nan,nan
1733292141.0084324,2.2466964721679688,nan,nan,nan
1733292141.117557,2.15216064453125,nan,nan,nan
1733292141.2266111,2.2492523193359375,nan,nan,nan
1733292141.3351793,2.5507431030273438,nan,nan,nan
1733292141.442175,2.9416580200195312,nan,nan,nan
1733292141.5515516,3.3530120849609375,nan,nan,nan
1733292141.6610537,3.7515945434570312,nan,nan,nan
1733292141.7704284,4.0888519287109375,nan,nan,nan
1733292141.879528,4.4669952392578125,nan,nan,nan
1733292141.988864,4.735267639160156,nan,nan,nan
1733292142.097585,4.9090118408203125,nan,nan,nan
1733292142.2059636,5.3586883544921875,nan,nan,nan
1733292142.3130934,6.429229736328125,nan,nan,nan
1733292142.422286,8.442573547363281,nan,nan,nan
1733292142.5308197,9.967910766601562,nan,nan,nan
1733292142.6397746,9.633201599121094,nan,nan,nan
1733292142.7494993,7.829376220703125,nan,nan,nan
1733292142.858701,5.3714599609375,nan,nan,nan
1733292142.9666748,3.4424362182617188,nan,nan,nan
1733292143.0766864,2.5226364135742188,nan,nan,nan
1733292143.1856422,2.4357681274414062,nan,nan,nan
1733292143.2940304,3.0029754638671875,nan,nan,nan
1733292143.4019475,3.8486862182617188,nan,nan,nan
1733292143.509855,4.454216003417969,nan,nan,nan
1733292143.6174178,4.638175964355469,nan,nan,nan
1733292143.7267318,4.510429382324219,nan,nan,nan
1733292143.8344238,4.3009185791015625,nan,nan,nan
1733292143.9444818,4.1629486083984375,nan,nan,nan
1733292144.0545008,4.104179382324219,nan,nan,nan
1733292144.1647458,4.091407775878906,nan,nan,nan
1733292144.2718058,4.083740234375,nan,nan,nan
1733292144.3797526,4.045417785644531,nan,nan,nan
1733292144.4898295,4.040306091308594,nan,nan,nan
1733292144.5985174,4.101631164550781,nan,nan,nan
1733292144.7073238,4.012199401855469,nan,nan,nan
1733292144.816724,3.7694778442382812,nan,nan,nan
1733292144.9246945,3.577850341796875,nan,nan,nan
1733292145.0358849,3.5037612915039062,nan,nan,nan
1733292145.1445153,3.5190887451171875,nan,nan,nan
1733292145.2514336,3.5344161987304688,nan,nan,nan
1733292145.3614464,3.5165328979492188,nan,nan,nan
1733292145.4700294,3.49609375,nan,nan,nan
1733292145.5775788,3.4986495971679688,nan,nan,nan
1733292145.6848528,3.4756546020507812,nan,nan,nan
1733292145.793087,3.358123779296875,nan,nan,nan
1733292145.9006574,3.1997146606445312,nan,nan,nan
1733292146.0114894,3.0796279907226562,nan,nan,nan
1733292146.1201427,3.0387496948242188,nan,nan,nan
1733292146.2279947,3.0898513793945312,nan,nan,nan
1733292146.3357952,3.1511688232421875,nan,nan,nan
1733292146.4443805,3.1818313598632812,2.7149319648742676,0.0,nan
1733292146.5525563,3.2048263549804688,nan,nan,nan
1733292146.6624737,3.2916946411132812,nan,nan,nan
1733292146.7715726,3.6263961791992188,nan,nan,nan
1733292146.8785822,4.21405029296875,nan,nan,nan
1733292146.9868107,4.832359313964844,nan,nan,nan
1733292147.0936484,5.3689117431640625,nan,nan,nan
1733292147.2025568,5.8875732421875,nan,nan,nan
1733292147.3118691,6.056205749511719,nan,nan,nan
1733292147.4192617,5.660179138183594,nan,nan,nan
1733292147.5275562,4.8170318603515625,nan,nan,nan
1733292147.6385531,4.137397766113281,nan,nan,nan
1733292147.747787,3.8052444458007812,nan,nan,nan
1733292147.856462,3.6034011840820312,nan,nan,nan
1733292147.9657211,3.3964462280273438,nan,nan,nan
1733292148.0731826,3.2022705078125,nan,nan,nan
1733292148.1822016,3.07196044921875,nan,nan,nan
1733292148.2913737,3.025970458984375,nan,nan,nan
1733292148.400311,3.0310821533203125,nan,nan,nan
1733292148.5084636,3.025970458984375,nan,nan,nan
1733292148.6183574,3.008087158203125,nan,nan,nan
1733292148.7263443,3.0387496948242188,nan,nan,nan
1733292148.8359466,3.2303695678710938,nan,nan,nan
1733292148.9458733,3.6187362670898438,nan,nan,nan
1733292149.0535722,4.076080322265625,nan,nan,nan
1733292149.1620927,4.50787353515625,nan,nan,nan
1733292149.2705994,4.947334289550781,nan,nan,nan
1733292149.3797636,5.50177001953125,nan,nan,nan
1733292149.488704,6.051094055175781,nan,nan,nan
1733292149.5980036,6.64129638671875,nan,nan,nan
1733292149.7075326,7.402687072753906,nan,nan,nan
1733292149.8170738,8.179405212402344,nan,nan,nan
1733292149.9236188,8.999565124511719,nan,nan,nan
1733292150.0316997,10.003677368164062,nan,nan,nan
1733292150.139058,10.703750610351562,nan,nan,nan
1733292150.2484338,10.371597290039062,nan,nan,nan
1733292150.3583627,9.267837524414062,nan,nan,nan
1733292150.4674535,8.276496887207031,nan,nan,nan
1733292150.5746007,7.867698669433594,nan,nan,nan
1733292150.6826422,7.811485290527344,nan,nan,nan
1733292150.79027,7.8140411376953125,nan,nan,nan
1733292150.8987427,7.816596984863281,nan,nan,nan
1733292151.007402,7.798713684082031,nan,nan,nan
1733292151.1156638,7.724617004394531,nan,nan,nan
1733292151.222628,7.540657043457031,nan,nan,nan
1733292151.3311074,7.331146240234375,nan,nan,nan
1733292151.4394104,7.203399658203125,nan,nan,nan
1733292151.5478773,7.093536376953125,nan,nan,nan
1733292151.65672,7.0705413818359375,nan,nan,nan
1733292151.765793,7.00921630859375,nan,nan,nan
1733292151.9055836,6.67962646484375,nan,nan,nan
1733292152.0136273,6.155845642089844,nan,nan,nan
