Timestamp_s,Force,Respiration Rate,Step Rate,Steps
1733293015.6729717,5.8185882568359375,nan,nan,nan
1733293015.7833486,5.5707550048828125,nan,nan,nan
1733293015.8949966,5.412345886230469,nan,nan,nan
1733293016.002915,5.3305816650390625,nan,nan,nan
1733293016.1112826,5.246269226074219,nan,nan,nan
1733293016.2192059,5.136405944824219,nan,nan,nan
1733293016.327146,5.0009918212890625,nan,nan,nan
1733293016.4357615,4.87579345703125,nan,nan,nan
1733293016.5456793,4.776145935058594,nan,nan,nan
1733293016.6564589,4.794036865234375,nan,nan,nan
1733293016.7671316,5.0188751220703125,nan,nan,nan
1733293016.876053,5.64739990234375,nan,nan,nan
1733293016.9841073,6.6183013916015625,nan,nan,nan
1733293017.092626,7.517662048339844,nan,nan,nan
1733293017.2020411,7.6479644775390625,nan,nan,nan
1733293017.3101146,6.6821746826171875,nan,nan,nan
1733293017.4199638,5.338249206542969,nan,nan,nan
1733293017.5278833,4.482322692871094,nan,nan,nan
1733293017.6357174,4.252372741699219,nan,nan,nan
1733293017.745128,4.553863525390625,nan,nan,nan
1733293017.854795,5.0009918212890625,nan,nan,nan
1733293017.9638143,5.289703369140625,nan,nan,nan
1733293018.0730004,5.5886383056640625,nan,nan,nan
1733293018.1847625,5.951446533203125,nan,nan,nan
1733293018.2950294,6.4445648193359375,nan,nan,nan
1733293018.403851,7.2493896484375,nan,nan,nan
1733293018.5118015,8.302047729492188,nan,nan,nan
1733293018.6196067,9.835044860839844,nan,nan,nan
1733293018.7278123,10.936256408691406,nan,nan,nan
1733293018.83797,11.743629455566406,nan,nan,nan
1733293018.9478579,12.530570983886719,nan,nan,nan
1733293019.0572145,12.722198486328125,nan,nan,nan
1733293019.166064,11.766624450683594,nan,nan,nan
1733293019.2760687,10.144203186035156,nan,nan,nan
1733293019.3838458,8.744064331054688,nan,nan,nan
1733293019.4934244,7.85491943359375,nan,nan,nan
1733293019.6012087,7.203399658203125,nan,nan,nan
1733293019.7108743,6.6923980712890625,nan,nan,nan
1733293019.8196323,6.32958984375,nan,nan,nan
1733293019.927739,6.0357666015625,nan,nan,nan
1733293020.036091,5.872245788574219,nan,nan,nan
1733293020.1431117,5.731719970703125,nan,nan,nan
1733293020.252723,5.614189147949219,nan,nan,nan
1733293020.361662,5.517097473144531,nan,nan,nan
1733293020.4688945,5.4149017333984375,nan,nan,nan
1733293020.5777187,5.2999267578125,nan,nan,nan
1733293020.6861765,5.24371337890625,nan,nan,nan
1733293020.7962892,5.2309417724609375,nan,nan,nan
1733293020.9058676,5.24371337890625,nan,nan,nan
1733293021.0130982,5.351020812988281,nan,nan,nan
1733293021.122793,5.672950744628906,nan,nan,nan
1733293021.2318354,6.362800598144531,nan,nan,nan
1733293021.3403099,7.1880645751953125,nan,nan,nan
1733293021.4498992,7.755279541015625,nan,nan,nan
1733293021.5605905,8.056770324707031,nan,nan,nan
1733293021.668682,8.240730285644531,nan,nan,nan
1733293021.777712,8.312271118164062,nan,nan,nan
1733293021.887292,8.312271118164062,nan,nan,nan
1733293021.994675,8.240730285644531,nan,nan,nan
1733293022.1038043,8.092536926269531,nan,nan,nan
1733293022.2131917,7.918800354003906,nan,nan,nan
1733293022.3219047,7.711845397949219,nan,nan,nan
1733293022.4327319,7.4384613037109375,nan,nan,nan
1733293022.5420997,7.177848815917969,nan,nan,nan
1733293022.6521838,7.001556396484375,nan,nan,nan
1733293022.7932508,6.845695495605469,12.787723541259766,0.0,nan
1733293022.9003153,6.700065612792969,nan,nan,nan
1733293023.0112033,6.559539794921875,nan,nan,nan
1733293023.1193008,6.4164581298828125,nan,nan,nan
1733293023.2277498,6.332145690917969,nan,nan,nan
1733293023.3363612,6.258049011230469,nan,nan,nan
1733293023.4450104,6.148185729980469,nan,nan,nan
1733293023.5539787,6.0025482177734375,nan,nan,nan
1733293023.6638548,5.90545654296875,nan,nan,nan
1733293023.7725592,5.867134094238281,nan,nan,nan
1733293023.882675,5.862022399902344,nan,nan,nan
1733293023.9911442,5.849250793457031,nan,nan,nan
1733293024.1005337,5.7904815673828125,nan,nan,nan
1733293024.2111702,5.7623748779296875,nan,nan,nan
1733293024.3208296,5.8007049560546875,nan,nan,nan
1733293024.428537,5.798149108886719,nan,nan,nan
1733293024.5374765,5.72149658203125,nan,nan,nan
1733293024.6474366,5.603965759277344,nan,nan,nan
1733293024.7576947,5.547760009765625,nan,nan,nan
1733293024.866583,5.5528717041015625,nan,nan,nan
1733293024.974898,5.5707550048828125,nan,nan,nan
1733293025.0841093,5.5707550048828125,nan,nan,nan
1733293025.193399,5.573310852050781,nan,nan,nan
1733293025.3025765,5.601409912109375,nan,nan,nan
1733293025.4099813,5.626960754394531,nan,nan,nan
1733293025.5208807,5.603965759277344,nan,nan,nan
1733293025.6313343,5.527320861816406,nan,nan,nan
1733293025.7398198,5.488990783691406,nan,nan,nan
1733293025.8487477,5.517097473144531,nan,nan,nan
1733293025.9566805,5.61163330078125,nan,nan,nan
1733293026.064646,5.767486572265625,nan,nan,nan
1733293026.1737068,5.895240783691406,nan,nan,nan
1733293026.2823539,6.033210754394531,nan,nan,nan
1733293026.3912349,6.171180725097656,nan,nan,nan
1733293026.5001385,6.258049011230469,nan,nan,nan
1733293026.6097057,6.235054016113281,nan,nan,nan
1733293026.7178485,6.099639892578125,nan,nan,nan
1733293026.8355517,6.0204315185546875,nan,nan,nan
1733293026.9530566,5.941230773925781,nan,nan,nan
1733293027.063291,5.877349853515625,nan,nan,nan
1733293027.1722734,5.8543548583984375,nan,nan,nan
1733293027.2821517,5.785369873046875,nan,nan,nan
1733293027.3907487,5.718940734863281,nan,nan,nan
1733293027.4978156,5.701057434082031,nan,nan,nan
1733293027.6058247,5.655067443847656,nan,nan,nan
1733293027.7139604,5.529876708984375,nan,nan,nan
1733293027.8226373,5.412345886230469,nan,nan,nan
1733293027.9314322,5.3714599609375,nan,nan,nan
1733293028.0403087,5.3714599609375,nan,nan,nan
1733293028.1500514,5.374015808105469,nan,nan,nan
1733293028.258825,5.379127502441406,nan,nan,nan
1733293028.3672926,5.4149017333984375,nan,nan,nan
1733293028.4758947,5.465995788574219,nan,nan,nan
1733293028.5846374,5.511985778808594,nan,nan,nan
1733293028.6919732,5.425117492675781,nan,nan,nan
1733293028.8000593,5.253936767578125,nan,nan,nan
1733293028.908759,5.195167541503906,nan,nan,nan
1733293029.0172584,5.27947998046875,nan,nan,nan
1733293029.1260192,5.46343994140625,nan,nan,nan
1733293029.236346,5.780265808105469,nan,nan,nan
1733293029.3447485,6.022987365722656,nan,nan,nan
1733293029.45471,6.051094055175781,nan,nan,nan
1733293029.562251,5.948890686035156,nan,nan,nan
1733293029.670238,5.706169128417969,nan,nan,nan
1733293029.778649,5.455780029296875,nan,nan,nan
1733293029.8876417,5.2948150634765625,nan,nan,nan
1733293029.996723,5.223274230957031,nan,nan,nan
1733293030.105133,5.213050842285156,nan,nan,nan
1733293030.2137861,5.215606689453125,nan,nan,nan
1733293030.3228915,5.2207183837890625,nan,nan,nan
1733293030.4327056,5.233489990234375,nan,nan,nan
1733293030.54021,5.218162536621094,nan,nan,nan
1733293030.6499095,5.1389617919921875,nan,nan,nan
1733293030.7589319,5.067420959472656,nan,nan,nan
1733293030.8666978,5.0469818115234375,nan,nan,nan
1733293030.9743757,5.044425964355469,nan,nan,nan
1733293031.0830557,5.0469818115234375,nan,nan,nan
1733293031.1918645,5.062309265136719,nan,nan,nan
1733293031.299959,5.136405944824219,nan,nan,nan
1733293031.4073892,5.351020812988281,nan,nan,nan
1733293031.5172718,5.70361328125,nan,nan,nan
1733293031.6257648,6.043426513671875,nan,nan,nan
1733293031.733677,6.3244781494140625,nan,nan,nan
1733293031.843985,6.533988952636719,nan,nan,nan
1733293031.9522564,6.71539306640625,nan,nan,nan
1733293032.062469,6.781822204589844,nan,nan,nan
1733293032.1709132,6.7383880615234375,nan,nan,nan
1733293032.2790792,6.6183013916015625,nan,nan,nan
1733293032.3882213,6.4905548095703125,nan,nan,nan
1733293032.4987566,6.3806915283203125,nan,nan,nan
1733293032.6068516,6.263160705566406,nan,nan,nan
1733293032.7167172,6.0664215087890625,nan,nan,nan
1733293032.8247979,5.833915710449219,nan,nan,nan
1733293032.933166,5.683174133300781,nan,nan,nan
1733293033.0420346,5.632072448730469,nan,nan,nan
1733293033.1519692,5.61163330078125,nan,nan,nan
1733293033.2608063,5.5605316162109375,nan,nan,nan
1733293033.370586,5.448112487792969,nan,nan,nan
1733293033.4786315,5.39190673828125,nan,nan,nan
1733293033.5882497,5.5605316162109375,nan,nan,nan
1733293033.6976824,6.206947326660156,12.60504150390625,0.0,nan
1733293033.8059993,7.257049560546875,nan,nan,nan
1733293033.9149566,8.457901000976562,nan,nan,nan
1733293034.023354,9.405807495117188,nan,nan,nan
1733293034.1324778,9.656196594238281,nan,nan,nan
1733293034.2429073,9.495231628417969,nan,nan,nan
1733293034.351725,9.331710815429688,nan,nan,nan
1733293034.4625764,9.193740844726562,nan,nan,nan
1733293034.5716147,9.035331726074219,nan,nan,nan
1733293034.6808732,8.879478454589844,nan,nan,nan
1733293034.7900548,8.749176025390625,nan,nan,nan
1733293034.9004939,8.55499267578125,nan,nan,nan
1733293035.0088456,8.399139404296875,nan,nan,nan
1733293035.1171315,8.271385192871094,nan,nan,nan
1733293035.2248964,8.189628601074219,nan,nan,nan
1733293035.3332562,8.141082763671875,nan,nan,nan
1733293035.441073,8.051658630371094,nan,nan,nan
1733293035.5481868,7.913688659667969,nan,nan,nan
1733293035.6577797,7.788490295410156,nan,nan,nan
1733293035.768729,7.573875427246094,nan,nan,nan
1733293035.8788428,7.1165313720703125,nan,nan,nan
1733293035.9889312,6.467559814453125,nan,nan,nan
1733293036.098941,5.859466552734375,nan,nan,nan
1733293036.208968,5.407234191894531,nan,nan,nan
1733293036.3173022,4.983100891113281,nan,nan,nan
1733293036.427134,4.561531066894531,nan,nan,nan
1733293036.537039,4.316246032714844,nan,nan,nan
1733293036.6447396,4.645843505859375,nan,nan,nan
1733293036.7540455,5.803260803222656,nan,nan,nan
1733293036.8617477,8.100204467773438,nan,nan,nan
1733293036.9692996,10.243850708007812,nan,nan,nan
1733293037.0789719,11.449806213378906,nan,nan,nan
1733293037.1891177,11.339942932128906,nan,nan,nan
1733293037.2982035,9.681747436523438,nan,nan,nan
1733293037.4073672,7.737396240234375,nan,nan,nan
1733293037.5168433,6.861030578613281,nan,nan,nan
1733293037.6261058,6.6745147705078125,nan,nan,nan
1733293037.7350714,6.633636474609375,nan,nan,nan
1733293037.8436923,6.6464080810546875,nan,nan,nan
1733293037.952458,6.797149658203125,nan,nan,nan
1733293038.0600305,7.41546630859375,nan,nan,nan
1733293038.1675897,8.40679931640625,nan,nan,nan
1733293038.275112,9.1630859375,nan,nan,nan
1733293038.3831043,9.556556701660156,nan,nan,nan
1733293038.4932399,9.556556701660156,nan,nan,nan
1733293038.6022637,9.178413391113281,nan,nan,nan
1733293038.7109773,8.70318603515625,nan,nan,nan
1733293038.8197515,8.215179443359375,nan,nan,nan
1733293038.9293911,7.655632019042969,nan,nan,nan
1733293039.0380256,7.17529296875,nan,nan,nan
1733293039.1793866,6.7716064453125,nan,nan,nan
1733293039.2871885,6.275932312011719,nan,nan,nan
1733293039.3962698,6.201835632324219,nan,nan,nan
1733293039.5059056,6.9504547119140625,nan,nan,nan
1733293039.6153727,7.9520111083984375,nan,nan,nan
1733293039.7233777,8.577987670898438,nan,nan,nan
1733293039.8301785,8.948463439941406,nan,nan,nan
1733293039.9408548,9.203964233398438,nan,nan,nan
1733293040.0490878,8.871810913085938,nan,nan,nan
1733293040.1590185,8.07720947265625,nan,nan,nan
1733293040.268509,6.993888854980469,nan,nan,nan
1733293040.3758154,6.275932312011719,nan,nan,nan
1733293040.483096,5.729164123535156,nan,nan,nan
1733293040.5911944,5.2999267578125,nan,nan,nan
1733293040.6996243,5.057197570800781,nan,nan,nan
1733293040.8071365,4.799140930175781,nan,nan,nan
1733293040.9159963,4.579414367675781,nan,nan,nan
1733293041.0249438,4.423561096191406,nan,nan,nan
1733293041.1338441,4.147621154785156,nan,nan,nan
1733293041.242284,3.8026962280273438,nan,nan,nan
1733293041.351973,3.5267562866210938,nan,nan,nan
1733293041.4600837,3.2968063354492188,nan,nan,nan
1733293041.57077,3.11029052734375,nan,nan,nan
1733293041.6786757,3.0336380004882812,nan,nan,nan
1733293041.7875237,3.0515213012695312,nan,nan,nan
1733293041.896082,3.0770721435546875,nan,nan,nan
1733293042.0061886,3.0234146118164062,nan,nan,nan
1733293042.1159961,3.018310546875,nan,nan,nan
1733293042.2231598,3.0796279907226562,nan,nan,nan
1733293042.3326848,3.1971588134765625,nan,nan,nan
1733293042.4406843,3.4807662963867188,nan,nan,nan
1733293042.5487766,3.80780029296875,nan,nan,nan
1733293042.6567123,4.119514465332031,nan,nan,nan
1733293042.7648904,4.510429382324219,nan,nan,nan
1733293042.8732033,4.891120910644531,nan,nan,nan
1733293042.9817107,5.1389617919921875,nan,nan,nan
1733293043.0898306,5.2667083740234375,nan,nan,nan
1733293043.1968591,5.2769317626953125,nan,nan,nan
1733293043.3038702,5.190055847167969,nan,nan,nan
1733293043.4129567,5.0418701171875,nan,nan,nan
1733293043.5215101,4.7838134765625,nan,nan,nan
1733293043.629172,4.444000244140625,nan,nan,nan
1733293043.7380724,4.0990753173828125,nan,nan,nan
1733293043.8493552,3.8946762084960938,nan,nan,nan
1733293043.9580963,3.7158203125,nan,nan,nan
1733293044.0674727,3.577850341796875,nan,nan,nan
1733293044.1752334,3.4807662963867188,nan,nan,nan
1733293044.2853813,3.340240478515625,nan,nan,nan
1733293044.3939545,3.1537246704101562,nan,nan,nan
1733293044.504081,3.0387496948242188,nan,nan,nan
1733293044.613952,2.9646530151367188,15.873016357421875,0.0,nan
1733293044.7217805,2.8854446411132812,nan,nan,nan
1733293044.8300605,2.8547897338867188,nan,nan,nan
1733293044.9382472,2.898223876953125,nan,nan,nan
1733293045.0466583,3.0285263061523438,nan,nan,nan
1733293045.1551297,3.238037109375,nan,nan,nan
1733293045.2649043,3.47821044921875,nan,nan,nan
1733293045.3740146,3.761810302734375,nan,nan,nan
1733293045.482383,3.984100341796875,nan,nan,nan
1733293045.590487,4.1987152099609375,nan,nan,nan
1733293045.6993191,4.334129333496094,nan,nan,nan
1733293045.8078253,4.3928985595703125,nan,nan,nan
1733293045.9160576,4.4158935546875,nan,nan,nan
1733293046.024301,4.403114318847656,nan,nan,nan
1733293046.1349149,4.326469421386719,nan,nan,nan
1733293046.2438972,4.247261047363281,nan,nan,nan
1733293046.3523433,4.1808319091796875,nan,nan,nan
1733293046.4614127,4.091407775878906,nan,nan,nan
1733293046.5710366,3.984100341796875,nan,nan,nan
1733293046.6801956,3.9253311157226562,nan,nan,nan
1733293046.7877629,4.017311096191406,nan,nan,nan
1733293046.8949752,4.293251037597656,nan,nan,nan
1733293047.0035036,4.643287658691406,nan,nan,nan
1733293047.1120942,4.886016845703125,nan,nan,nan
1733293047.2204409,5.0929718017578125,nan,nan,nan
1733293047.3294854,5.2386016845703125,nan,nan,nan
1733293047.439458,5.4404449462890625,nan,nan,nan
1733293047.5481846,5.68572998046875,nan,nan,nan
1733293047.657019,5.859466552734375,nan,nan,nan
1733293047.7650442,5.9105682373046875,nan,nan,nan
1733293047.874937,5.7087249755859375,nan,nan,nan
1733293047.9834867,5.320365905761719,nan,nan,nan
1733293048.0919118,4.868125915527344,nan,nan,nan
1733293048.20197,4.43377685546875,nan,nan,nan
1733293048.3099155,4.178276062011719,nan,nan,nan
1733293048.419817,4.035194396972656,nan,nan,nan
1733293048.52853,3.9074478149414062,nan,nan,nan
1733293048.6388526,3.7873611450195312,nan,nan,nan
1733293048.7459188,3.6315078735351562,nan,nan,nan
1733293048.8559067,3.4628753662109375,nan,nan,nan
1733293048.964176,3.2508163452148438,nan,nan,nan
1733293049.0752106,3.1639404296875,nan,nan,nan
1733293049.1835804,3.2610321044921875,nan,nan,nan
1733293049.2932544,3.4271087646484375,nan,nan,nan
1733293049.40256,3.4986495971679688,nan,nan,nan
1733293049.5120647,3.4296646118164062,nan,nan,nan
1733293049.621971,3.3530120849609375,nan,nan,nan
1733293049.7302094,3.340240478515625,nan,nan,nan
1733293049.8391306,3.2686996459960938,nan,nan,nan
1733293049.9491284,3.1358413696289062,nan,nan,nan
1733293050.0579386,3.0157546997070312,nan,nan,nan
1733293050.166052,2.9518814086914062,nan,nan,nan
1733293050.2732468,2.9569854736328125,nan,nan,nan
1733293050.3827927,2.9493255615234375,nan,nan,nan
1733293050.4919553,2.96209716796875,nan,nan,nan
1733293050.6003761,3.0310821533203125,nan,nan,nan
1733293050.709113,3.11029052734375,nan,nan,nan
1733293050.8178024,3.2175979614257812,nan,nan,nan
1733293050.9251742,3.376007080078125,nan,nan,nan
1733293051.0350103,3.5701904296875,nan,nan,nan
1733293051.1428032,3.7899169921875,nan,nan,nan
1733293051.2521563,4.001983642578125,nan,nan,nan
1733293051.3615682,4.2268218994140625,nan,nan,nan
1733293051.4717944,4.551307678222656,nan,nan,nan
1733293051.5816965,4.891120910644531,nan,nan,nan
1733293051.691012,5.069976806640625,nan,nan,nan
1733293051.7984347,5.0648651123046875,nan,nan,nan
1733293051.9081101,4.8068084716796875,nan,nan,nan
1733293052.017302,4.3366851806640625,nan,nan,nan
1733293052.125443,4.032646179199219,nan,nan,nan
1733293052.234976,3.77203369140625,nan,nan,nan
1733293052.3430057,3.6136245727539062,nan,nan,nan
1733293052.4511042,3.7056045532226562,nan,nan,nan
1733293052.5594184,4.124626159667969,nan,nan,nan
1733293052.6678922,4.597297668457031,nan,nan,nan
1733293052.7770774,4.832359313964844,nan,nan,nan
1733293052.8859804,4.829803466796875,nan,nan,nan
1733293052.9949558,4.7889251708984375,nan,nan,nan
1733293053.105014,4.610076904296875,nan,nan,nan
1733293053.213891,4.150169372558594,nan,nan,nan
1733293053.3232942,3.8972244262695312,nan,nan,nan
1733293053.4310968,4.076080322265625,nan,nan,nan
1733293053.540556,4.313690185546875,nan,nan,nan
1733293053.6504745,4.449104309082031,nan,nan,nan
1733293053.7597542,4.607521057128906,nan,nan,nan
1733293053.8688917,4.998435974121094,nan,nan,nan
1733293053.9771512,5.665290832519531,nan,nan,nan
1733293054.0851624,6.6285247802734375,nan,nan,nan
1733293054.1961076,7.481895446777344,nan,nan,nan
1733293054.302973,7.7399444580078125,nan,nan,nan
1733293054.4127233,7.581535339355469,nan,nan,nan
1733293054.5210054,7.259605407714844,nan,nan,nan
1733293054.6292167,6.6361846923828125,nan,nan,nan
1733293054.7388072,5.798149108886719,nan,nan,nan
1733293054.8465278,5.029090881347656,nan,nan,nan
1733293054.954898,4.32391357421875,nan,nan,nan
1733293055.0628357,3.8205795288085938,nan,nan,nan
1733293055.1727545,3.6902694702148438,nan,nan,nan
1733293055.281588,3.7183761596679688,nan,nan,nan
1733293055.3906002,3.7592544555664062,nan,nan,nan
1733293055.5319614,3.800140380859375,8.304498672485352,0.0,nan
1733293055.6402676,3.8384628295898438,nan,nan,nan
1733293055.7484524,3.8512344360351562,nan,nan,nan
1733293055.8580983,3.8282394409179688,nan,nan,nan
1733293055.9676485,3.8282394409179688,nan,nan,nan
1733293056.0753958,3.8486862182617188,nan,nan,nan
1733293056.183687,3.8026962280273438,nan,nan,nan
1733293056.2939796,3.5982894897460938,nan,nan,nan
1733293056.40232,3.2431488037109375,nan,nan,nan
1733293056.511703,2.8752288818359375,nan,nan,nan
1733293056.6218686,2.6299514770507812,nan,nan,nan
1733293056.7321334,2.604400634765625,nan,nan,nan
1733293056.8403168,2.7730255126953125,nan,nan,nan
1733293056.9481444,3.1230621337890625,nan,nan,nan
1733293057.0570006,3.5676345825195312,nan,nan,nan
1733293057.1661906,4.6586151123046875,nan,nan,nan
1733293057.275402,6.54931640625,nan,nan,nan
1733293057.3849418,8.342926025390625,nan,nan,nan
1733293057.4927068,8.823265075683594,nan,nan,nan
1733293057.6029706,7.673515319824219,nan,nan,nan
1733293057.7125943,6.209503173828125,nan,nan,nan
1733293057.8200905,5.509429931640625,nan,nan,nan
1733293057.9276268,5.16961669921875,nan,nan,nan
1733293058.0359035,4.822135925292969,nan,nan,nan
1733293058.1428328,4.464439392089844,nan,nan,nan
1733293058.252033,4.211494445800781,nan,nan,nan
1733293058.360674,4.0479736328125,nan,nan,nan
1733293058.4687521,3.9202194213867188,nan,nan,nan
1733293058.5782826,3.7771453857421875,nan,nan,nan
1733293058.6851978,3.651947021484375,nan,nan,nan
1733293058.7938166,3.5982894897460938,nan,nan,nan
1733293058.9027925,3.5548553466796875,nan,nan,nan
1733293059.0117395,3.5727462768554688,nan,nan,nan
1733293059.121146,3.6417312622070312,nan,nan,nan
1733293059.229054,3.6800537109375,nan,nan,nan
1733293059.3384233,3.7004928588867188,nan,nan,nan
1733293059.4482214,3.7388153076171875,nan,nan,nan
1733293059.555912,3.7592544555664062,nan,nan,nan
1733293059.666512,3.8384628295898438,nan,nan,nan
1733293059.7758267,4.170616149902344,nan,nan,nan
1733293059.8836956,4.763374328613281,nan,nan,nan
1733293059.9920926,5.701057434082031,nan,nan,nan
1733293060.1014473,7.011772155761719,nan,nan,nan
1733293060.211121,8.148750305175781,nan,nan,nan
1733293060.3199952,8.396583557128906,nan,nan,nan
1733293060.43117,8.051658630371094,nan,nan,nan
1733293060.5399208,7.558540344238281,nan,nan,nan
1733293060.6487641,7.1701812744140625,nan,nan,nan
1733293060.758123,6.8584747314453125,nan,nan,nan
1733293060.8672338,6.597862243652344,nan,nan,nan
1733293060.9757636,6.316810607910156,nan,nan,nan
1733293061.0848806,6.063865661621094,nan,nan,nan
1733293061.1950407,5.915679931640625,nan,nan,nan
1733293061.303183,5.8007049560546875,nan,nan,nan
1733293061.411995,5.6678466796875,nan,nan,nan
1733293061.5219774,5.5247650146484375,nan,nan,nan
1733293061.6306663,5.3229217529296875,nan,nan,nan
1733293061.7401848,5.121070861816406,nan,nan,nan
1733293061.8490243,5.021430969238281,nan,nan,nan
1733293061.9579456,4.9345550537109375,nan,nan,nan
1733293062.0659835,4.804252624511719,nan,nan,nan
1733293062.174874,4.681610107421875,nan,nan,nan
1733293062.282829,4.571746826171875,nan,nan,nan
1733293062.3897831,4.574302673339844,nan,nan,nan
1733293062.4986985,4.638175964355469,nan,nan,nan
1733293062.6071434,4.627960205078125,nan,nan,nan
1733293062.7167404,4.643287658691406,nan,nan,nan
1733293062.8251915,4.85791015625,nan,nan,nan
1733293062.9351192,5.090415954589844,nan,nan,nan
1733293063.0440507,5.1185150146484375,nan,nan,nan
1733293063.1533701,5.233489990234375,nan,nan,nan
1733293063.2619762,5.517097473144531,nan,nan,nan
1733293063.370691,5.925895690917969,nan,nan,nan
1733293063.4790747,6.459892272949219,nan,nan,nan
1733293063.5880663,6.804817199707031,nan,nan,nan
1733293063.6962543,6.901908874511719,nan,nan,nan
1733293063.805205,6.8763580322265625,nan,nan,nan
1733293063.9150996,6.8763580322265625,nan,nan,nan
1733293064.0248952,7.1011962890625,nan,nan,nan
1733293064.135108,7.527885437011719,nan,nan,nan
1733293064.2434928,8.049102783203125,nan,nan,nan
1733293064.3528883,8.641860961914062,nan,nan,nan
1733293064.4611058,9.293388366699219,nan,nan,nan
1733293064.5708117,9.924476623535156,nan,nan,nan
1733293064.6801214,10.343490600585938,nan,nan,nan
1733293064.7894797,10.675643920898438,nan,nan,nan
1733293064.8976176,11.457473754882812,nan,nan,nan
1733293065.0071263,12.275070190429688,nan,nan,nan
1733293065.1165807,11.718086242675781,nan,nan,nan
1733293065.2262654,10.215744018554688,nan,nan,nan
1733293065.3335795,9.265281677246094,nan,nan,nan
1733293065.4421155,9.122200012207031,nan,nan,nan
1733293065.551331,9.020004272460938,nan,nan,nan
1733293065.660675,8.44512939453125,nan,nan,nan
1733293065.768473,7.872810363769531,nan,nan,nan
1733293065.8781185,7.499778747558594,nan,nan,nan
1733293065.98778,7.126747131347656,nan,nan,nan
1733293066.096103,6.873802185058594,nan,nan,nan
1733293066.205104,6.67962646484375,nan,nan,nan
1733293066.313486,6.613189697265625,nan,nan,nan
1733293066.4227624,7.039878845214844,12.875536918640137,0.0,nan
1733293066.5322008,8.227951049804688,nan,nan,nan
1733293066.6405807,10.090545654296875,nan,nan,nan
1733293066.7499094,11.83050537109375,nan,nan,nan
1733293066.8602138,12.438591003417969,nan,nan,nan
1733293066.9693742,11.567337036132812,nan,nan,nan
1733293067.0782251,10.300056457519531,nan,nan,nan
1733293067.1864522,8.81304931640625,nan,nan,nan
1733293067.2942183,7.586647033691406,nan,nan,nan
1733293067.40325,6.6183013916015625,nan,nan,nan
1733293067.5121791,5.885017395019531,nan,nan,nan
1733293067.621838,5.2845916748046875,nan,nan,nan
1733293067.7305708,5.154289245605469,nan,nan,nan
1733293067.8403914,5.4404449462890625,nan,nan,nan
1733293067.9502,5.6806182861328125,nan,nan,nan
1733293068.058131,5.8288116455078125,nan,nan,nan
1733293068.167457,6.028099060058594,nan,nan,nan
1733293068.277094,6.235054016113281,nan,nan,nan
1733293068.3849185,6.339805603027344,nan,nan,nan
1733293068.495103,6.4522247314453125,nan,nan,nan
1733293068.6037824,6.608085632324219,nan,nan,nan
1733293068.7130032,6.7383880615234375,nan,nan,nan
1733293068.8213863,6.853363037109375,nan,nan,nan
1733293068.9300485,7.0245513916015625,nan,nan,nan
1733293069.039932,7.144630432128906,nan,nan,nan
1733293069.1473343,7.055206298828125,nan,nan,nan
1733293069.2558172,6.804817199707031,nan,nan,nan
1733293069.364934,6.4803314208984375,nan,nan,nan
1733293069.473367,6.16351318359375,nan,nan,nan
1733293069.5823257,5.94378662109375,nan,nan,nan
1733293069.69173,5.764930725097656,nan,nan,nan
1733293069.8000388,5.6167449951171875,nan,nan,nan
1733293069.909093,5.5196533203125,nan,nan,nan
1733293070.01722,5.402122497558594,nan,nan,nan
1733293070.126646,5.2207183837890625,nan,nan,nan
1733293070.2357152,5.2845916748046875,nan,nan,nan
1733293070.3434868,6.240165710449219,nan,nan,nan
1733293070.4521825,7.466560363769531,nan,nan,nan
1733293070.562037,8.841156005859375,nan,nan,nan
1733293070.6701846,9.778839111328125,nan,nan,nan
1733293070.778053,10.108436584472656,nan,nan,nan
1733293070.8858023,10.054779052734375,nan,nan,nan
1733293070.9950206,9.921920776367188,nan,nan,nan
1733293071.1040788,9.720069885253906,nan,nan,nan
1733293071.213494,9.554000854492188,nan,nan,nan
1733293071.3234282,9.559104919433594,nan,nan,nan
1733293071.4319067,9.579551696777344,nan,nan,nan
1733293071.5391674,9.615318298339844,nan,nan,nan
1733293071.648919,9.702186584472656,nan,nan,nan
1733293071.759124,9.602546691894531,nan,nan,nan
1733293071.8991585,9.25506591796875,nan,nan,nan
1733293072.0075927,8.807937622070312,nan,nan,nan
1733293072.1171973,8.450241088867188,nan,nan,nan
1733293072.2261536,8.02099609375,nan,nan,nan
1733293072.333006,7.5764312744140625,nan,nan,nan
1733293072.4401097,7.257049560546875,nan,nan,nan
1733293072.5494657,7.305595397949219,nan,nan,nan
1733293072.6579533,7.609642028808594,nan,nan,nan
1733293072.7680078,7.941795349121094,nan,nan,nan
1733293072.8781667,8.253501892089844,nan,nan,nan
1733293072.9878314,8.547325134277344,nan,nan,nan
1733293073.0972886,8.723625183105469,nan,nan,nan
1733293073.2076132,8.488563537597656,nan,nan,nan
1733293073.3180668,7.7144012451171875,nan,nan,nan
1733293073.4273193,6.8405914306640625,nan,nan,nan
1733293073.535062,6.051094055175781,nan,nan,nan
1733293073.6434639,5.3408050537109375,nan,nan,nan
1733293073.7529426,4.8170318603515625,nan,nan,nan
1733293073.8617935,4.464439392089844,nan,nan,nan
1733293073.971033,4.119514465332031,nan,nan,nan
