Timestamp_s,Force,Respiration Rate,Step Rate,Steps
1733293449.8234212,0.9589767456054688,nan,nan,nan
1733293449.9300618,1.0381851196289062,nan,nan,nan
1733293450.0376222,0.9998550415039062,nan,nan,nan
1733293450.1474624,0.86444091796875,nan,nan,nan
1733293450.2559495,0.764801025390625,nan,nan,nan
1733293450.3649442,0.7673568725585938,nan,nan,nan
1733293450.4746892,0.8261184692382812,nan,nan,nan
1733293450.5838642,0.9078750610351562,nan,nan,nan
1733293450.691168,0.9538650512695312,nan,nan,nan
1733293450.7971468,1.0356292724609375,nan,nan,nan
1733293450.9052818,1.1173858642578125,nan,nan,nan
1733293451.015085,1.1889266967773438,nan,nan,nan
1733293451.122692,1.3907699584960938,nan,nan,nan
1733293451.2318652,2.2952423095703125,nan,nan,nan
1733293451.3400946,3.7822494506835938,32.60869598388672,0.0,nan
1733293451.4475107,4.781257629394531,nan,nan,nan
1733293451.555197,4.717384338378906,nan,nan,nan
1733293451.66336,3.6034011840820312,nan,nan,nan
1733293451.7724757,2.3565597534179688,nan,nan,nan
1733293451.8833294,1.408660888671875,nan,nan,nan
1733293451.9932168,1.2834625244140625,nan,nan,nan
1733293452.1019902,1.1914825439453125,nan,nan,nan
1733293452.2107596,1.1761550903320312,nan,nan,nan
1733293452.3204854,1.2093658447265625,nan,nan,nan
1733293452.4300869,1.2298049926757812,nan,nan,nan
1733293452.5379927,1.2860183715820312,nan,nan,nan
1733293452.6462283,1.4929733276367188,nan,nan,nan
1733293452.7538278,1.93243408203125,nan,nan,nan
1733293452.862944,2.6861572265625,nan,nan,nan
1733293452.9728172,3.2227096557617188,nan,nan,nan
1733293453.0805383,2.9058914184570312,nan,nan,nan
1733293453.1905186,2.1598281860351562,nan,nan,nan
1733293453.2989588,2.1649398803710938,nan,nan,nan
1733293453.406707,2.162384033203125,nan,nan,nan
1733293453.5163581,2.11639404296875,nan,nan,nan
1733293453.6251154,2.180267333984375,nan,nan,nan
1733293453.7349198,2.3974456787109375,nan,nan,nan
1733293453.8430161,2.290130615234375,nan,nan,nan
1733293453.9512043,1.812347412109375,nan,nan,nan
1733293454.060364,1.4495391845703125,nan,nan,nan
1733293454.1681075,1.352447509765625,nan,nan,nan
1733293454.2777166,1.5389633178710938,nan,nan,nan
1733293454.3848302,3.284027099609375,nan,nan,nan
1733293454.4932952,3.6034011840820312,nan,nan,nan
1733293454.60311,2.9084396362304688,nan,nan,nan
1733293454.7115967,2.19049072265625,nan,nan,nan
1733293454.8181946,1.9886398315429688,nan,nan,nan
1733293454.9277382,1.9426498413085938,nan,nan,nan
1733293455.0372782,1.9707565307617188,nan,nan,nan
1733293455.145256,2.0729598999023438,nan,nan,nan
1733293455.2530687,2.162384033203125,nan,nan,nan
1733293455.361104,2.2415847778320312,nan,nan,nan
1733293455.469818,2.2850265502929688,nan,nan,nan
1733293455.5779912,2.3233489990234375,nan,nan,nan
1733293455.687075,2.3693389892578125,nan,nan,nan
1733293455.795339,2.364227294921875,nan,nan,nan
1733293455.9049723,2.3591156005859375,nan,nan,nan
1733293456.0130258,2.3897781372070312,nan,nan,nan
1733293456.1218045,2.4638748168945312,nan,nan,nan
1733293456.2303994,2.5175247192382812,nan,nan,nan
1733293456.3392975,2.5226364135742188,nan,nan,nan
1733293456.4493196,2.5098648071289062,nan,nan,nan
1733293456.5559602,2.4894256591796875,nan,nan,nan
1733293456.6640966,2.4766464233398438,nan,nan,nan
1733293456.7730522,2.4485397338867188,nan,nan,nan
1733293456.881961,2.3488998413085938,nan,nan,nan
1733293456.990428,2.0985107421875,nan,nan,nan
1733293457.0995572,1.812347412109375,nan,nan,nan
1733293457.2080956,1.5875091552734375,nan,nan,nan
1733293457.317118,1.4750900268554688,nan,nan,nan
1733293457.4249482,1.3371200561523438,nan,nan,nan
1733293457.5331953,1.1429367065429688,nan,nan,nan
1733293457.6425612,0.9564208984375,nan,nan,nan
1733293457.7505238,0.8542251586914062,nan,nan,nan
1733293457.859356,0.7724609375,nan,nan,nan
1733293457.9687345,0.7392501831054688,nan,nan,nan
1733293458.0781937,0.7775726318359375,nan,nan,nan
1733293458.185011,1.0254058837890625,nan,nan,nan
1733293458.2935927,1.2400283813476562,nan,nan,nan
1733293458.4022396,1.1787109375,nan,nan,nan
1733293458.511707,1.0535125732421875,nan,nan,nan
1733293458.6203249,0.9870834350585938,nan,nan,nan
1733293458.7289932,0.9180984497070312,nan,nan,nan
1733293458.8375497,0.8312301635742188,nan,nan,nan
1733293458.945123,0.7801284790039062,nan,nan,nan
1733293459.0532694,0.7724609375,nan,nan,nan
1733293459.1599972,0.7596893310546875,nan,nan,nan
1733293459.2673998,0.7494659423828125,nan,nan,nan
1733293459.3778803,0.8695526123046875,nan,nan,nan
1733293459.485305,0.93853759765625,nan,nan,nan
1733293459.5948646,1.0151901245117188,nan,nan,nan
1733293459.7022183,1.1020584106445312,nan,nan,nan
1733293459.8110752,1.1889266967773438,nan,nan,nan
1733293459.9210355,1.3371200561523438,nan,nan,nan
1733293460.0290194,1.5823974609375,nan,nan,nan
1733293460.1384919,1.7535858154296875,nan,nan,nan
1733293460.247007,1.7510299682617188,nan,nan,nan
1733293460.3615708,1.6999282836914062,nan,nan,nan
1733293460.4767244,1.67437744140625,nan,nan,nan
1733293460.5900118,1.7791366577148438,nan,nan,nan
1733293460.7011821,1.7152557373046875,nan,nan,nan
1733293460.8105457,1.6769332885742188,nan,nan,nan
1733293460.9200315,1.7178115844726562,nan,nan,nan
1733293461.028889,1.8072357177734375,nan,nan,nan
1733293461.1388512,1.82257080078125,nan,nan,nan
1733293461.248288,1.78424072265625,nan,nan,nan
1733293461.3583,1.7970199584960938,18.421052932739258,0.0,nan
1733293461.4659333,1.9349899291992188,nan,nan,nan
1733293461.5752385,1.9758682250976562,nan,nan,nan
1733293461.6835563,1.78424072265625,nan,nan,nan
1733293461.7925365,1.8353424072265625,nan,nan,nan
1733293461.9008157,1.904327392578125,nan,nan,nan
1733293462.0110662,1.9809799194335938,nan,nan,nan
1733293462.120106,2.0550765991210938,nan,nan,nan
1733293462.229149,2.15216064453125,nan,nan,nan
1733293462.3381822,2.3412322998046875,nan,nan,nan
1733293462.446151,2.750030517578125,nan,nan,nan
1733293462.5529616,3.347900390625,nan,nan,nan
1733293462.6624796,3.4935379028320312,nan,nan,nan
1733293462.7714167,2.8752288818359375,nan,nan,nan
1733293462.8786733,2.1112823486328125,nan,nan,nan
1733293462.9864688,1.3498916625976562,nan,nan,nan
1733293463.0971985,1.1838150024414062,nan,nan,nan
1733293463.2066863,1.150604248046875,nan,nan,nan
1733293463.3139727,1.1914825439453125,nan,nan,nan
1733293463.4219034,1.2757949829101562,nan,nan,nan
1733293463.5297453,1.3268966674804688,nan,nan,nan
1733293463.6372445,1.2757949829101562,nan,nan,nan
1733293463.7463908,1.2400283813476562,nan,nan,nan
1733293463.8557563,1.370330810546875,nan,nan,nan
1733293463.963938,1.5721817016601562,nan,nan,nan
1733293464.074232,1.7970199584960938,nan,nan,nan
1733293464.183184,2.3131256103515625,nan,nan,nan
1733293464.292406,2.4766464233398438,nan,nan,nan
1733293464.4015043,2.55841064453125,nan,nan,nan
1733293464.511224,2.5762939453125,nan,nan,nan
1733293464.6191752,2.5149765014648438,nan,nan,nan
1733293464.7282047,2.420440673828125,nan,nan,nan
1733293464.8368118,2.3846664428710938,nan,nan,nan
1733293464.9460511,2.4229965209960938,nan,nan,nan
1733293465.0526698,2.4485397338867188,nan,nan,nan
1733293465.1611304,2.420440673828125,nan,nan,nan
1733293465.2700696,2.392333984375,nan,nan,nan
1733293465.3793397,2.3974456787109375,nan,nan,nan
1733293465.4871278,2.3974456787109375,nan,nan,nan
1733293465.5941207,2.4255447387695312,nan,nan,nan
1733293465.7014322,2.48431396484375,nan,nan,nan
1733293465.8102794,2.5226364135742188,nan,nan,nan
1733293465.9174545,2.5354156494140625,nan,nan,nan
1733293466.104296,2.530303955078125,nan,nan,nan
1733293466.214216,2.5277481079101562,nan,nan,nan
1733293466.3229723,2.5251922607421875,nan,nan,nan
1733293466.4317594,2.512420654296875,nan,nan,nan
1733293466.5405157,2.4357681274414062,nan,nan,nan
1733293466.64799,2.33612060546875,nan,nan,nan
1733293466.7553217,2.30035400390625,nan,nan,nan
1733293466.8632214,2.3207931518554688,nan,nan,nan
1733293466.9720986,2.364227294921875,nan,nan,nan
1733293467.081484,2.8394546508789062,nan,nan,nan
1733293467.1912222,3.2738113403320312,nan,nan,nan
1733293467.3006082,3.5752944946289062,nan,nan,nan
1733293467.40944,3.4603195190429688,nan,nan,nan
1733293467.5173137,3.0796279907226562,nan,nan,nan
1733293467.6263032,2.7449264526367188,nan,nan,nan
1733293467.7352989,2.5762939453125,nan,nan,nan
1733293467.843049,2.4996414184570312,nan,nan,nan
1733293467.9501963,2.4076614379882812,nan,nan,nan
1733293468.057181,2.290130615234375,nan,nan,nan
1733293468.1664827,2.2058181762695312,nan,nan,nan
1733293468.2757306,2.11639404296875,nan,nan,nan
1733293468.3834941,1.8378982543945312,nan,nan,nan
1733293468.4912362,1.7459182739257812,nan,nan,nan
1733293468.5971868,1.7178115844726562,nan,nan,nan
1733293468.70631,1.7178115844726562,nan,nan,nan
1733293468.8164039,1.7050399780273438,nan,nan,nan
1733293468.9259112,1.6309432983398438,nan,nan,nan
1733293469.036226,1.5619583129882812,nan,nan,nan
1733293469.145234,1.5721817016601562,nan,nan,nan
1733293469.252554,1.5875091552734375,nan,nan,nan
1733293469.3611226,1.6028366088867188,nan,nan,nan
1733293469.46818,1.766357421875,nan,nan,nan
1733293469.5759718,2.0729598999023438,nan,nan,nan
1733293469.6851792,2.474090576171875,nan,nan,nan
1733293469.7932065,2.5328598022460938,nan,nan,nan
1733293469.901168,2.5379714965820312,nan,nan,nan
1733293470.010511,2.5251922607421875,nan,nan,nan
1733293470.1199403,2.4076614379882812,nan,nan,nan
1733293470.2287216,2.144500732421875,nan,nan,nan
1733293470.3390715,1.8711166381835938,nan,nan,nan
1733293470.4471045,1.702484130859375,nan,nan,nan
1733293470.5561035,1.60028076171875,nan,nan,nan
1733293470.6647186,1.4955291748046875,nan,nan,nan
1733293470.7739038,1.41632080078125,nan,nan,nan
1733293470.8830392,1.3422317504882812,nan,nan,nan
1733293470.9909432,1.278350830078125,nan,nan,nan
1733293471.0983787,1.2272567749023438,nan,nan,nan
1733293471.2073026,1.23236083984375,nan,nan,nan
1733293471.3142397,1.2527999877929688,14.218009948730469,0.0,nan
1733293471.4220643,1.23236083984375,nan,nan,nan
1733293471.529272,1.1914825439453125,nan,nan,nan
1733293471.6365285,1.1454925537109375,nan,nan,nan
1733293471.7452338,1.2502517700195312,nan,nan,nan
1733293471.8531141,1.4955291748046875,nan,nan,nan
1733293471.9613316,1.6488265991210938,nan,nan,nan
1733293472.071872,1.6794891357421875,nan,nan,nan
1733293472.1794167,1.6590499877929688,nan,nan,nan
1733293472.2879388,1.6794891357421875,nan,nan,nan
1733293472.3970723,1.7561416625976562,nan,nan,nan
1733293472.5070763,1.78424072265625,nan,nan,nan
1733293472.6158073,1.8378982543945312,nan,nan,nan
1733293472.7248006,1.9809799194335938,nan,nan,nan
1733293472.83482,2.2339248657226562,nan,nan,nan
1733293472.9430268,2.364227294921875,nan,nan,nan
1733293473.0503066,2.22625732421875,nan,nan,nan
1733293473.1594667,1.9196548461914062,nan,nan,nan
1733293473.2673678,1.5798416137695312,nan,nan,nan
1733293473.3761446,1.2272567749023438,nan,nan,nan
1733293473.4839034,0.7750167846679688,nan,nan,nan
1733293473.5914574,0.856781005859375,nan,nan,nan
1733293473.7014058,1.1735992431640625,nan,nan,nan
1733293473.8083644,1.868560791015625,nan,nan,nan
1733293473.9156735,2.7525863647460938,nan,nan,nan
1733293474.0243242,3.3249053955078125,nan,nan,nan
1733293474.133465,3.156280517578125,nan,nan,nan
1733293474.2419875,2.4766464233398438,nan,nan,nan
1733293474.3509557,1.9401016235351562,nan,nan,nan
1733293474.460327,1.7075958251953125,nan,nan,nan
1733293474.5675461,1.684600830078125,nan,nan,nan
1733293474.6742444,1.8174591064453125,nan,nan,nan
1733293474.781379,2.0985107421875,nan,nan,nan
1733293474.8890083,2.5073089599609375,nan,nan,nan
1733293474.9981027,2.5865097045898438,nan,nan,nan
1733293475.1059685,2.548187255859375,nan,nan,nan
1733293475.2129629,2.2926864624023438,nan,nan,nan
1733293475.3206682,1.9426498413085938,nan,nan,nan
1733293475.4290717,1.6156158447265625,nan,nan,nan
1733293475.5376372,1.3192367553710938,nan,nan,nan
1733293475.6477952,1.140380859375,nan,nan,nan
1733293475.7562451,1.0688400268554688,nan,nan,nan
1733293475.8649504,0.9896392822265625,nan,nan,nan
1733293475.9722931,0.9078750610351562,nan,nan,nan
1733293476.0803158,0.8848800659179688,nan,nan,nan
1733293476.1884155,0.8951034545898438,nan,nan,nan
1733293476.298854,0.9078750610351562,nan,nan,nan
1733293476.4088814,0.9743118286132812,nan,nan,nan
1733293476.519148,1.0432968139648438,nan,nan,nan
1733293476.6259067,1.058624267578125,nan,nan,nan
1733293476.7353525,1.04840087890625,nan,nan,nan
1733293476.8452294,1.0177459716796875,nan,nan,nan
1733293476.9536867,0.9998550415039062,nan,nan,nan
1733293477.0613208,0.984527587890625,nan,nan,nan
1733293477.1692066,0.9308700561523438,nan,nan,nan
1733293477.2781866,0.892547607421875,nan,nan,nan
1733293477.3880186,0.9002151489257812,nan,nan,nan
1733293477.4960692,0.90277099609375,nan,nan,nan
1733293477.6052208,0.9002151489257812,nan,nan,nan
1733293477.7141092,0.90277099609375,nan,nan,nan
1733293477.8215477,0.9078750610351562,nan,nan,nan
1733293477.9309254,0.910430908203125,nan,nan,nan
1733293478.0402787,0.874664306640625,nan,nan,nan
1733293478.1481013,0.8337860107421875,nan,nan,nan
1733293478.2554297,0.8516693115234375,nan,nan,nan
1733293478.365129,0.8899917602539062,nan,nan,nan
1733293478.4738603,0.8951034545898438,nan,nan,nan
1733293478.5830586,0.9002151489257812,nan,nan,nan
1733293478.691563,1.1122817993164062,nan,nan,nan
1733293478.798913,1.186370849609375,nan,nan,nan
1733293478.9060748,1.1199417114257812,nan,nan,nan
1733293479.0169175,1.0611801147460938,nan,nan,nan
1733293479.1259859,1.0611801147460938,nan,nan,nan
1733293479.2342741,1.0662918090820312,nan,nan,nan
1733293479.3423796,1.0662918090820312,nan,nan,nan
1733293479.4538364,1.0662918090820312,nan,nan,nan
1733293479.562808,1.08673095703125,nan,nan,nan
1733293479.6710138,0.8210067749023438,nan,nan,nan
1733293479.7801454,0.6958160400390625,nan,nan,nan
1733293479.8892748,0.6983718872070312,nan,nan,nan
1733293479.998521,0.75457763671875,nan,nan,nan
1733293480.106286,0.726470947265625,nan,nan,nan
1733293480.2151575,0.6268310546875,nan,nan,nan
1733293480.3241308,0.506744384765625,nan,nan,nan
1733293480.4334896,0.38665771484375,nan,nan,nan
1733293480.5413709,0.28701019287109375,nan,nan,nan
1733293480.6498675,0.19248199462890625,nan,nan,nan
1733293480.7585895,0.1107177734375,nan,nan,nan
1733293480.8662562,0.0698394775390625,nan,nan,nan
1733293480.9723747,0.0698394775390625,nan,nan,nan
1733293481.0794468,0.082611083984375,nan,nan,nan
1733293481.1871526,0.0877227783203125,nan,nan,nan
1733293481.2935505,0.184814453125,20.356233596801758,0.0,nan
1733293481.4029145,0.41732025146484375,nan,nan,nan
1733293481.5114985,0.7162551879882812,nan,nan,nan
1733293481.6200755,1.0330734252929688,nan,nan,nan
1733293481.727326,1.352447509765625,nan,nan,nan
1733293481.83535,1.6156158447265625,nan,nan,nan
1733293481.9435606,1.7714691162109375,nan,nan,nan
1733293482.0523293,1.8149032592773438,nan,nan,nan
1733293482.161585,1.7612457275390625,nan,nan,nan
1733293482.2689323,1.7254791259765625,nan,nan,nan
