Timestamp_s,Force,Respiration Rate,Step Rate,Steps
1733286895.4619873,0.27935028076171875,nan,nan,nan
1733286895.5699954,0.49141693115234375,nan,nan,nan
1733286895.6800606,0.46075439453125,nan,nan,nan
1733286895.7879806,0.18737030029296875,nan,nan,nan
1733286895.8956742,-0.08345794677734375,nan,nan,nan
1733286896.0038579,-0.42072296142578125,nan,nan,nan
1733286896.1125784,-0.7426528930664062,nan,nan,nan
1733286896.2206733,-0.9163894653320312,nan,nan,nan
1733286896.3302867,-1.1463394165039062,nan,nan,nan
1733286896.437689,-1.23321533203125,nan,nan,nan
1733286896.5470772,-1.0543594360351562,nan,nan,nan
1733286896.6536613,-0.8755111694335938,nan,nan,nan
1733286896.762984,-0.855072021484375,nan,nan,nan
1733286896.8727798,-0.9393844604492188,nan,nan,nan
1733286896.982701,-1.0875778198242188,nan,nan,nan
1733286897.0930662,-1.1974411010742188,nan,nan,nan
1733286897.201952,-1.258758544921875,nan,nan,nan
1733286897.3110516,-1.1846694946289062,nan,nan,nan
1733286897.420904,-0.9700469970703125,nan,nan,nan
1733286897.5302072,-0.660888671875,nan,nan,nan
1733286897.6380446,-0.32874298095703125,nan,nan,nan
1733286897.7467973,-0.11156463623046875,nan,nan,nan
1733286897.8547466,0.1899261474609375,nan,nan,nan
1733286897.9637005,0.7162551879882812,nan,nan,nan
1733286898.0716615,1.0381851196289062,nan,nan,nan
1733286898.1807885,0.9896392822265625,nan,nan,nan
1733286898.2901828,0.9768600463867188,nan,nan,nan
1733286898.3992367,0.9538650512695312,nan,nan,nan
1733286898.5081325,0.726470947265625,nan,nan,nan
1733286898.6171932,0.6983718872070312,nan,nan,nan
1733286898.725746,0.9513168334960938,nan,nan,nan
1733286898.8340666,0.9743118286132812,nan,nan,nan
1733286898.9435484,0.66259765625,nan,nan,nan
1733286899.0526662,0.35599517822265625,nan,nan,nan
1733286899.161517,0.12860107421875,nan,nan,nan
1733286899.27088,-0.0783538818359375,nan,nan,nan
1733286899.3798394,-0.19077301025390625,nan,nan,nan
1733286899.488935,-0.24953460693359375,nan,nan,nan
1733286899.5986617,-0.321075439453125,nan,nan,nan
1733286899.7079031,-0.35684967041015625,nan,nan,nan
1733286899.8172042,-0.395172119140625,nan,nan,nan
1733286899.9268458,-0.48459625244140625,nan,nan,nan
1733286900.0361562,-0.5535812377929688,nan,nan,nan
1733286900.1447139,-0.5740203857421875,nan,nan,nan
1733286900.2538693,-0.6276779174804688,nan,nan,nan
1733286900.360663,-0.6941070556640625,nan,nan,nan
1733286900.4688954,-0.7247695922851562,nan,nan,nan
1733286900.5770502,-0.79119873046875,nan,nan,nan
1733286900.6868393,-0.8525161743164062,nan,nan,nan
1733286900.7949026,-0.8218536376953125,nan,nan,nan
1733286900.9039733,-0.7477645874023438,nan,nan,nan
1733286901.011788,-0.7094345092773438,nan,nan,nan
1733286901.120286,-0.71710205078125,nan,nan,nan
1733286901.2286482,-0.745208740234375,nan,nan,nan
1733286901.33776,-0.7503204345703125,nan,nan,nan
1733286901.4463866,-0.7324295043945312,nan,nan,nan
1733286901.5550895,-0.79119873046875,nan,nan,nan
1733286901.6636002,-0.8576278686523438,nan,nan,nan
1733286901.7725914,-0.8244094848632812,nan,nan,nan
1733286901.8801298,-0.75286865234375,nan,nan,nan
1733286901.988216,-0.7196578979492188,nan,nan,nan
1733286902.098203,-0.7298736572265625,nan,nan,nan
1733286902.2061353,-0.7554244995117188,nan,nan,nan
1733286902.315574,-0.7554244995117188,nan,nan,nan
1733286902.4249263,-0.7579803466796875,nan,nan,nan
1733286902.5329623,-0.8167495727539062,nan,nan,nan
1733286902.643008,-0.8346328735351562,nan,nan,nan
1733286902.750569,-0.763092041015625,nan,nan,nan
1733286902.8579726,-0.7298736572265625,nan,nan,nan
1733286902.9657712,-0.7707595825195312,nan,nan,nan
1733286903.0749366,-0.7963104248046875,nan,nan,nan
1733286903.1828537,-0.727325439453125,nan,nan,nan
1733286903.289901,-0.5382537841796875,nan,nan,nan
1733286903.3999434,-0.43349456787109375,nan,nan,nan
1733286903.5086348,-0.4462738037109375,nan,nan,nan
1733286903.616977,-0.4820404052734375,nan,nan,nan
1733286903.7248,-0.5254745483398438,nan,nan,nan
1733286903.8341062,-0.5765762329101562,nan,nan,nan
1733286903.9440324,-0.6787796020507812,nan,nan,nan
1733286904.0527892,-0.7937545776367188,nan,nan,nan
1733286904.1615577,-0.8627395629882812,12.76595687866211,0.0,nan
1733286904.2709668,-0.8678436279296875,nan,nan,nan
1733286904.3808622,-0.8244094848632812,nan,nan,nan
1733286904.4889388,-0.7477645874023438,nan,nan,nan
1733286904.5969353,-0.7400970458984375,nan,nan,nan
1733286904.705038,-0.8141937255859375,nan,nan,nan
1733286904.8137436,-0.7937545776367188,nan,nan,nan
1733286904.9215322,-0.635345458984375,nan,nan,nan
1733286905.0306187,-0.5663604736328125,nan,nan,nan
1733286905.1397412,-0.64300537109375,nan,nan,nan
1733286905.2487588,-0.6174545288085938,nan,nan,nan
1733286905.3568814,-0.597015380859375,nan,nan,nan
1733286905.466858,-0.6762237548828125,nan,nan,nan
1733286905.575152,-0.7043304443359375,nan,nan,nan
1733286905.6827896,-0.6966629028320312,nan,nan,nan
1733286905.791455,-0.6915512084960938,nan,nan,nan
1733286905.900126,-0.6966629028320312,nan,nan,nan
1733286906.0082722,-0.7017745971679688,nan,nan,nan
1733286906.1187055,-0.7043304443359375,nan,nan,nan
1733286906.2256453,-0.6941070556640625,nan,nan,nan
1733286906.3338578,-0.6174545288085938,nan,nan,nan
1733286906.4426754,-0.551025390625,nan,nan,nan
1733286906.552788,-0.5535812377929688,nan,nan,nan
1733286906.6628413,-0.5459136962890625,nan,nan,nan
1733286906.770166,-0.48970794677734375,nan,nan,nan
1733286906.87887,-0.38494873046875,nan,nan,nan
1733286906.9883158,-0.32363128662109375,nan,nan,nan
1733286907.0950754,-0.4181671142578125,nan,nan,nan
1733286907.204621,-0.5254745483398438,nan,nan,nan
1733286907.313822,-0.505035400390625,nan,nan,nan
1733286907.4228036,-0.42583465576171875,nan,nan,nan
1733286907.5327547,-0.38239288330078125,nan,nan,nan
1733286907.6402154,-0.37473297119140625,nan,nan,nan
1733286907.7481344,-0.3159637451171875,nan,nan,nan
1733286907.8587873,-0.30574798583984375,nan,nan,nan
1733286907.9664836,-0.4283905029296875,nan,nan,nan
1733286908.0758908,-0.5280303955078125,nan,nan,nan
1733286908.1851668,-0.5408096313476562,nan,nan,nan
1733286908.2940164,-0.543365478515625,nan,nan,nan
1733286908.4046056,-0.5586929321289062,nan,nan,nan
1733286908.512753,-0.6276779174804688,nan,nan,nan
1733286908.6240318,-0.6915512084960938,nan,nan,nan
1733286908.7326884,-0.7017745971679688,nan,nan,nan
1733286908.8417513,-0.7426528930664062,nan,nan,nan
1733286908.9496477,-0.798858642578125,nan,nan,nan
1733286909.0580318,-0.7656478881835938,nan,nan,nan
1733286909.167876,-0.7094345092773438,nan,nan,nan
1733286909.2753103,-0.6941070556640625,nan,nan,nan
1733286909.384008,-0.6864395141601562,nan,nan,nan
1733286909.4930642,-0.6864395141601562,nan,nan,nan
1733286909.6018271,-0.6762237548828125,nan,nan,nan
1733286909.7105184,-0.6557846069335938,nan,nan,nan
1733286909.8200126,-0.6736679077148438,nan,nan,nan
1733286909.9293811,-0.6941070556640625,nan,nan,nan
1733286910.0388527,-0.6378936767578125,nan,nan,nan
1733286910.1489496,-0.5382537841796875,nan,nan,nan
1733286910.2592838,-0.4462738037109375,nan,nan,nan
1733286910.3680222,-0.39261627197265625,nan,nan,nan
1733286910.4758208,-0.38239288330078125,nan,nan,nan
1733286910.5847952,-0.37984466552734375,nan,nan,nan
1733286910.6941385,-0.4283905029296875,nan,nan,nan
1733286910.8033705,-0.5127029418945312,nan,nan,nan
1733286910.912573,-0.5459136962890625,nan,nan,nan
1733286911.0218098,-0.5356979370117188,nan,nan,nan
1733286911.1329336,-0.5305862426757812,nan,nan,nan
1733286911.2414029,-0.53314208984375,nan,nan,nan
1733286911.349665,-0.5356979370117188,nan,nan,nan
1733286911.4589348,-0.53314208984375,nan,nan,nan
1733286911.5670843,-0.5356979370117188,nan,nan,nan
1733286911.6760828,-0.58935546875,nan,nan,nan
1733286911.7855828,-0.6685562133789062,nan,nan,nan
1733286911.8937318,-0.671112060546875,nan,nan,nan
1733286912.0019183,-0.6021270751953125,nan,nan,nan
1733286912.1108246,-0.5535812377929688,nan,nan,nan
1733286912.2187576,-0.551025390625,nan,nan,nan
1733286912.326134,-0.5484695434570312,nan,nan,nan
1733286912.4360754,-0.5382537841796875,nan,nan,nan
1733286912.545216,-0.5280303955078125,nan,nan,nan
1733286912.6549737,-0.56890869140625,nan,nan,nan
1733286912.7628505,-0.6174545288085938,nan,nan,nan
1733286912.8698378,-0.5867996215820312,nan,nan,nan
1733286912.9789379,-0.5382537841796875,nan,nan,nan
1733286913.0904949,-0.522918701171875,nan,nan,nan
1733286913.1991992,-0.5178146362304688,nan,nan,nan
1733286913.309802,-0.487152099609375,nan,nan,nan
1733286913.4189627,-0.4360504150390625,nan,nan,nan
1733286913.525885,-0.40283966064453125,nan,nan,nan
1733286913.6354425,-0.45648956298828125,nan,nan,nan
1733286913.7444086,-0.522918701171875,nan,nan,nan
1733286913.8546202,-0.522918701171875,nan,nan,nan
1733286913.9630864,-0.5305862426757812,nan,nan,nan
1733286914.0740328,-0.5561370849609375,nan,nan,nan
1733286914.1816163,-0.5535812377929688,nan,nan,nan
1733286914.2896445,-0.5254745483398438,nan,nan,nan
1733286914.3979158,-0.5024795532226562,nan,nan,nan
1733286914.5085845,-0.48970794677734375,nan,nan,nan
1733286914.6151345,-0.5101470947265625,nan,nan,nan
1733286914.7258108,-0.5408096313476562,nan,nan,nan
1733286914.8340902,-0.5254745483398438,nan,nan,nan
1733286914.942945,-0.47948455810546875,nan,nan,nan
1733286915.0511212,-0.49481964111328125,22.692888259887695,0.0,nan
1733286915.159973,-0.6097946166992188,nan,nan,nan
1733286915.2693636,-0.6506729125976562,nan,nan,nan
1733286915.3777244,-0.5178146362304688,nan,nan,nan
1733286915.486246,-0.3900604248046875,nan,nan,nan
1733286915.594753,-0.37473297119140625,nan,nan,nan
1733286915.7046657,-0.38239288330078125,nan,nan,nan
1733286915.8141098,-0.338958740234375,nan,nan,nan
1733286915.9226925,-0.25975799560546875,nan,nan,nan
1733286916.0325751,-0.21887969970703125,nan,nan,nan
1733286916.1411238,-0.2163238525390625,nan,nan,nan
1733286916.2503254,-0.22142791748046875,nan,nan,nan
1733286916.3581355,-0.229095458984375,nan,nan,nan
1733286916.4677863,-0.26486968994140625,nan,nan,nan
1733286916.577321,-0.338958740234375,nan,nan,nan
1733286916.6854787,-0.36962127685546875,nan,nan,nan
1733286916.7948697,-0.3261871337890625,nan,nan,nan
1733286916.9029503,-0.26486968994140625,nan,nan,nan
1733286917.0129545,-0.25975799560546875,nan,nan,nan
1733286917.1211612,-0.2699737548828125,nan,nan,nan
1733286917.2297807,-0.23676300048828125,nan,nan,nan
1733286917.3392522,-0.246978759765625,nan,nan,nan
1733286917.4478128,-0.3159637451171875,nan,nan,nan
1733286917.5593739,-0.37473297119140625,nan,nan,nan
1733286917.6669028,-0.36962127685546875,nan,nan,nan
1733286917.7765985,-0.3159637451171875,nan,nan,nan
1733286917.885554,-0.29296875,nan,nan,nan
1733286917.9948092,-0.331298828125,nan,nan,nan
1733286918.1040025,-0.34918212890625,nan,nan,nan
1733286918.2116923,-0.30063629150390625,nan,nan,nan
1733286918.3191297,-0.24953460693359375,nan,nan,nan
1733286918.4281511,-0.39261627197265625,nan,nan,nan
1733286918.5397792,-0.39261627197265625,nan,nan,nan
1733286918.6485271,-0.35684967041015625,nan,nan,nan
1733286918.7567532,-0.3261871337890625,nan,nan,nan
1733286918.8657532,-0.34151458740234375,nan,nan,nan
1733286918.9737246,-0.35173797607421875,nan,nan,nan
1733286919.0836825,-0.31085968017578125,nan,nan,nan
1733286919.192794,-0.29041290283203125,nan,nan,nan
1733286919.300284,-0.338958740234375,nan,nan,nan
1733286919.409667,-0.40283966064453125,nan,nan,nan
1733286919.5179355,-0.43349456787109375,nan,nan,nan
1733286919.626777,-0.44882965087890625,nan,nan,nan
1733286919.7360845,-0.47948455810546875,nan,nan,nan
1733286919.8438737,-0.4539337158203125,nan,nan,nan
1733286919.9510062,-0.39261627197265625,nan,nan,nan
1733286920.0597513,-0.377288818359375,nan,nan,nan
1733286920.1690102,-0.377288818359375,nan,nan,nan
1733286920.2777429,-0.413055419921875,nan,nan,nan
1733286920.3856778,-0.469268798828125,nan,nan,nan
1733286920.4951384,-0.441162109375,nan,nan,nan
1733286920.6031055,-0.38494873046875,nan,nan,nan
1733286920.7111292,-0.377288818359375,nan,nan,nan
1733286920.8201997,-0.377288818359375,nan,nan,nan
1733286920.9284048,-0.3670654296875,nan,nan,nan
1733286921.0370488,-0.36450958251953125,nan,nan,nan
1733286921.1460302,-0.40283966064453125,nan,nan,nan
1733286921.255725,-0.46160125732421875,nan,nan,nan
1733286921.3649738,-0.44882965087890625,nan,nan,nan
1733286921.4729154,-0.39261627197265625,nan,nan,nan
1733286921.5819228,-0.36962127685546875,nan,nan,nan
1733286921.6892176,-0.3721771240234375,nan,nan,nan
1733286921.7977877,-0.37473297119140625,nan,nan,nan
1733286921.9071145,-0.3670654296875,nan,nan,nan
1733286922.0147817,-0.32363128662109375,nan,nan,nan
1733286922.1228707,-0.3261871337890625,nan,nan,nan
1733286922.231892,-0.4079437255859375,nan,nan,nan
1733286922.3405473,-0.38750457763671875,nan,nan,nan
1733286922.450781,-0.331298828125,nan,nan,nan
1733286922.5598984,-0.2699737548828125,nan,nan,nan
1733286922.6683266,-0.23676300048828125,nan,nan,nan
1733286922.7758229,-0.211212158203125,nan,nan,nan
1733286922.883936,-0.15755462646484375,nan,nan,nan
1733286922.9942698,0.14904022216796875,nan,nan,nan
1733286923.1030943,0.64471435546875,nan,nan,nan
1733286923.212925,0.9129867553710938,nan,nan,nan
1733286923.3214686,0.9257659912109375,nan,nan,nan
1733286923.4287639,0.5093002319335938,nan,nan,nan
1733286923.5373952,0.28446197509765625,nan,nan,nan
1733286923.646195,0.09539031982421875,nan,nan,nan
1733286923.7553883,-0.1141204833984375,nan,nan,nan
1733286923.8657086,-0.321075439453125,nan,nan,nan
1733286923.9741218,-0.4820404052734375,nan,nan,nan
1733286924.0818553,-0.579132080078125,nan,nan,nan
1733286924.1908925,-0.579132080078125,nan,nan,nan
1733286924.3003976,-0.5816879272460938,nan,nan,nan
1733286924.4090056,-0.5765762329101562,nan,nan,nan
1733286924.518183,-0.6021270751953125,nan,nan,nan
1733286924.6261723,-0.5280303955078125,nan,nan,nan
1733286924.7350314,-0.34918212890625,nan,nan,nan
1733286924.8429823,-0.20354461669921875,nan,nan,nan
1733286924.952976,-0.23676300048828125,nan,nan,nan
1733286925.061888,-0.3440704345703125,nan,nan,nan
1733286925.1712415,-0.31851959228515625,4.633204460144043,0.0,nan
1733286925.2788079,-0.0400238037109375,nan,nan,nan
1733286925.388867,0.3457794189453125,nan,nan,nan
1733286925.4988174,0.5910568237304688,nan,nan,nan
1733286925.6069493,0.5450668334960938,nan,nan,nan
1733286925.7159834,0.304901123046875,nan,nan,nan
1733286925.825852,0.10816192626953125,nan,nan,nan
1733286925.9331176,-0.1422271728515625,nan,nan,nan
1733286926.0413811,-0.30574798583984375,nan,nan,nan
1733286926.151256,-0.37473297119140625,nan,nan,nan
1733286926.2601373,-0.36962127685546875,nan,nan,nan
1733286926.368501,-0.4283905029296875,nan,nan,nan
1733286926.4770784,-0.6123504638671875,nan,nan,nan
1733286926.5856824,-0.8474044799804688,nan,nan,nan
1733286926.692666,-1.0313644409179688,nan,nan,nan
1733286926.802033,-1.1718902587890625,nan,nan,nan
1733286926.9109714,-1.3098602294921875,nan,nan,nan
1733286927.0199463,-1.2715377807617188,nan,nan,nan
1733286927.1300948,-1.1616744995117188,nan,nan,nan
1733286927.2387116,-1.0313644409179688,nan,nan,nan
1733286927.3468738,-0.9087295532226562,nan,nan,nan
1733286927.4552,-0.7886428833007812,nan,nan,nan
1733286927.5650403,-0.6864395141601562,nan,nan,nan
1733286927.6738021,-0.5714645385742188,nan,nan,nan
1733286927.7832274,-0.3900604248046875,nan,nan,nan
1733286927.891124,-0.18566131591796875,nan,nan,nan
1733286927.9988825,0.02129364013671875,nan,nan,nan
1733286928.1085842,0.3687744140625,nan,nan,nan
1733286928.2168546,0.4198760986328125,nan,nan,nan
1733286928.3267205,0.506744384765625,nan,nan,nan
1733286928.4351616,0.7699050903320312,nan,nan,nan
1733286928.5451622,1.1020584106445312,nan,nan,nan
1733286928.6552668,1.3243408203125,nan,nan,nan
1733286928.765322,1.4137649536132812,nan,nan,nan
1733286928.8740585,1.4291000366210938,nan,nan,nan
1733286928.9827387,1.4980850219726562,nan,nan,nan
1733286929.0912442,1.6309432983398438,nan,nan,nan
1733286929.1996481,1.7586898803710938,nan,nan,nan
1733286929.3089426,1.9171066284179688,nan,nan,nan
1733286929.4180305,1.8992156982421875,nan,nan,nan
1733286929.5274642,1.82257080078125,nan,nan,nan
1733286929.6361053,1.74847412109375,nan,nan,nan
1733286929.7462082,1.6769332885742188,nan,nan,nan
1733286929.8550854,1.60028076171875,nan,nan,nan
1733286929.9642096,1.5594024658203125,nan,nan,nan
1733286930.072858,1.5134124755859375,nan,nan,nan
1733286930.1808455,1.4572067260742188,nan,nan,nan
1733286930.2901857,1.4469833374023438,nan,nan,nan
1733286930.399189,1.5338516235351562,nan,nan,nan
1733286930.5080113,1.6692657470703125,nan,nan,nan
1733286930.6178088,1.8889999389648438,nan,nan,nan
1733286930.72569,1.8992156982421875,nan,nan,nan
1733286930.834042,1.7919082641601562,nan,nan,nan
1733286930.9430573,1.6334991455078125,nan,nan,nan
1733286931.0510716,1.5619583129882812,nan,nan,nan
1733286931.1609275,1.5568466186523438,nan,nan,nan
1733286931.2712922,1.554290771484375,nan,nan,nan
1733286931.381014,1.554290771484375,nan,nan,nan
1733286931.489102,1.536407470703125,nan,nan,nan
1733286931.5978315,1.4725341796875,nan,nan,nan
1733286931.7048397,1.4009933471679688,nan,nan,nan
1733286931.8148625,1.3626708984375,nan,nan,nan
1733286931.9248955,1.3856658935546875,nan,nan,nan
1733286932.0338466,1.3984375,nan,nan,nan
1733286932.1420705,1.4061050415039062,nan,nan,nan
1733286932.2502115,1.4112167358398438,nan,nan,nan
1733286932.360024,1.3831100463867188,nan,nan,nan
1733286932.469344,1.2809066772460938,nan,nan,nan
1733286932.5768306,1.1812667846679688,nan,nan,nan
1733286932.6857867,1.1659317016601562,nan,nan,nan
1733286932.795918,1.1812667846679688,nan,nan,nan
1733286932.9038033,1.2349166870117188,nan,nan,nan
1733286933.0127134,1.2221450805664062,nan,nan,nan
1733286933.1219182,1.1812667846679688,nan,nan,nan
1733286933.230283,1.150604248046875,nan,nan,nan
1733286933.337088,1.1097259521484375,nan,nan,nan
1733286933.446186,1.0560684204101562,nan,nan,nan
1733286933.5546596,1.0662918090820312,nan,nan,nan
1733286933.6621108,1.1046142578125,nan,nan,nan
1733286933.771832,1.1122817993164062,nan,nan,nan
1733286933.880359,1.1046142578125,nan,nan,nan
1733286933.9890716,1.08673095703125,nan,nan,nan
1733286934.0968087,1.0739517211914062,nan,nan,nan
1733286934.2040734,1.0790634155273438,nan,nan,nan
1733286934.3129473,0.9973068237304688,nan,nan,nan
1733286934.4209385,0.856781005859375,nan,nan,nan
1733286934.528824,0.8337860107421875,nan,nan,nan
1733286934.6365972,0.9615325927734375,nan,nan,nan
1733286934.743709,1.0662918090820312,nan,nan,nan
1733286934.850838,1.0509567260742188,nan,nan,nan
1733286934.9578738,1.0075225830078125,nan,nan,nan
1733286935.0667596,1.0356292724609375,nan,nan,nan
1733286935.1761637,1.08673095703125,19.543973922729492,0.0,nan
1733286935.2846138,1.0995025634765625,nan,nan,nan
1733286935.3938572,1.0892868041992188,nan,nan,nan
1733286935.5028064,1.01263427734375,nan,nan,nan
1733286935.6107473,0.9359817504882812,nan,nan,nan
1733286935.7206488,0.9180984497070312,nan,nan,nan
1733286935.827912,0.9232101440429688,nan,nan,nan
1733286935.9367578,0.9308700561523438,nan,nan,nan
1733286936.0461838,0.9283218383789062,nan,nan,nan
1733286936.1541166,0.9232101440429688,nan,nan,nan
1733286936.2630098,0.9257659912109375,nan,nan,nan
1733286936.3716314,0.9232101440429688,nan,nan,nan
1733286936.4812384,0.8848800659179688,nan,nan,nan
1733286936.5897186,0.782684326171875,nan,nan,nan
1733286936.6981215,0.6677093505859375,nan,nan,nan
1733286936.8084679,0.6268310546875,nan,nan,nan
1733286936.9158676,0.672821044921875,nan,nan,nan
1733286937.0234952,0.7111434936523438,nan,nan,nan
1733286937.1328542,0.7315826416015625,nan,nan,nan
1733286937.241907,0.7520217895507812,nan,nan,nan
1733286937.351374,0.7596893310546875,nan,nan,nan
1733286937.4612668,0.764801025390625,nan,nan,nan
1733286937.5693302,0.7239151000976562,nan,nan,nan
1733286937.6782093,0.6421585083007812,nan,nan,nan
1733286937.7880843,0.57061767578125,nan,nan,nan
1733286937.8967314,0.5450668334960938,nan,nan,nan
1733286938.00528,0.57061767578125,nan,nan,nan
1733286938.115004,0.6089401245117188,nan,nan,nan
1733286938.2234511,0.6089401245117188,nan,nan,nan
1733286938.3341029,0.6063919067382812,nan,nan,nan
1733286938.4417615,0.6063919067382812,nan,nan,nan
1733286938.5499747,0.6038360595703125,nan,nan,nan
1733286938.6592686,0.5680618286132812,nan,nan,nan
1733286938.768258,0.4837493896484375,nan,nan,nan
1733286938.876746,0.38665771484375,nan,nan,nan
1733286938.9866564,0.3355560302734375,nan,nan,nan
1733286939.0951667,0.35089111328125,nan,nan,nan
1733286939.2049887,0.40198516845703125,nan,nan,nan
1733286939.313137,0.432647705078125,nan,nan,nan
1733286939.4213018,0.4377593994140625,nan,nan,nan
1733286939.529257,0.4377593994140625,nan,nan,nan
1733286939.637892,0.432647705078125,nan,nan,nan
1733286939.7471237,0.404541015625,nan,nan,nan
1733286939.8565326,0.3278961181640625,nan,nan,nan
1733286939.9649398,0.2716827392578125,nan,nan,nan
1733286940.0738227,0.2716827392578125,nan,nan,nan
1733286940.1827123,0.2895660400390625,nan,nan,nan
1733286940.2917778,0.32534027099609375,nan,nan,nan
1733286940.4004679,0.37133026123046875,nan,nan,nan
1733286940.509633,0.42498016357421875,nan,nan,nan
1733286940.6179929,0.432647705078125,nan,nan,nan
1733286940.7278504,0.4377593994140625,nan,nan,nan
1733286940.8372588,0.3815460205078125,nan,nan,nan
1733286940.9470954,0.30234527587890625,nan,nan,nan
1733286941.0549848,0.27679443359375,nan,nan,nan
1733286941.1657338,0.2819061279296875,nan,nan,nan
1733286941.2747538,0.322784423828125,nan,nan,nan
1733286941.384185,0.37899017333984375,nan,nan,nan
1733286941.4919415,0.39943695068359375,nan,nan,nan
1733286941.6017,0.40198516845703125,nan,nan,nan
1733286941.7101119,0.432647705078125,nan,nan,nan
1733286941.8190908,0.404541015625,nan,nan,nan
1733286941.9282014,0.33045196533203125,nan,nan,nan
1733286942.0352736,0.26912689208984375,nan,nan,nan
1733286942.1451197,0.26146697998046875,nan,nan,nan
1733286942.2551093,0.266571044921875,nan,nan,nan
1733286942.3631508,0.26912689208984375,nan,nan,nan
1733286942.474226,0.2716827392578125,nan,nan,nan
1733286942.5828946,0.27679443359375,nan,nan,nan
1733286942.6904051,0.2819061279296875,nan,nan,nan
1733286942.7981288,0.2895660400390625,nan,nan,nan
1733286942.9067304,0.26146697998046875,nan,nan,nan
1733286943.016028,0.1158294677734375,nan,nan,nan
1733286943.1251626,0.11838531494140625,nan,nan,nan
1733286943.233794,0.12860107421875,nan,nan,nan
1733286943.3426404,0.13115692138671875,nan,nan,nan
1733286943.451051,0.12860107421875,nan,nan,nan
1733286943.560977,0.138824462890625,nan,nan,nan
1733286943.669958,0.17203521728515625,nan,nan,nan
1733286943.779209,0.21036529541015625,nan,nan,nan
1733286943.8886647,0.17714691162109375,nan,nan,nan
1733286943.9971206,0.14649200439453125,nan,nan,nan
1733286944.1062558,0.21036529541015625,nan,nan,nan
1733286944.2152178,0.31256103515625,nan,nan,nan
1733286944.3246813,0.38921356201171875,nan,nan,nan
1733286944.433656,0.44287109375,nan,nan,nan
1733286944.5430238,0.45308685302734375,nan,nan,nan
1733286944.6503792,0.43520355224609375,nan,nan,nan
1733286944.760111,0.27935028076171875,nan,nan,nan
1733286944.8686423,0.01107025146484375,nan,nan,nan
1733286944.9782293,-0.17288970947265625,nan,nan,nan
1733286945.086146,-0.26486968994140625,nan,nan,nan
1733286945.194966,-0.34151458740234375,19.543973922729492,0.0,nan
1733286945.3036928,-0.41049957275390625,nan,nan,nan
1733286945.4121203,-0.5408096313476562,nan,nan,nan
1733286945.519904,-0.56890869140625,nan,nan,nan
1733286945.6299448,-0.614898681640625,nan,nan,nan
1733286945.739205,-0.6685562133789062,nan,nan,nan
1733286945.8475108,-0.69921875,nan,nan,nan
1733286945.9568772,-0.7043304443359375,nan,nan,nan
1733286946.0657291,-0.6864395141601562,nan,nan,nan
1733286946.1745024,-0.6762237548828125,nan,nan,nan
1733286946.2828684,-0.68133544921875,nan,nan,nan
1733286946.3919258,-0.6864395141601562,nan,nan,nan
1733286946.5028963,-0.688995361328125,nan,nan,nan
1733286946.612828,-0.6838836669921875,nan,nan,nan
1733286946.721029,-0.6941070556640625,nan,nan,nan
1733286946.8313055,-0.7094345092773438,nan,nan,nan
1733286946.9399664,-0.7196578979492188,nan,nan,nan
1733286947.0490599,-0.7119903564453125,nan,nan,nan
1733286947.160025,-0.7043304443359375,nan,nan,nan
1733286947.2699351,-0.69921875,nan,nan,nan
1733286947.3801358,-0.7017745971679688,nan,nan,nan
1733286947.4892323,-0.7017745971679688,nan,nan,nan
1733286947.5969718,-0.69921875,nan,nan,nan
1733286947.7056644,-0.69921875,nan,nan,nan
1733286947.8140576,-0.75286865234375,nan,nan,nan
1733286947.9238596,-0.7758636474609375,nan,nan,nan
1733286948.033777,-0.7375411987304688,nan,nan,nan
1733286948.1428795,-0.706878662109375,nan,nan,nan
1733286948.251268,-0.7017745971679688,nan,nan,nan
1733286948.3602073,-0.7043304443359375,nan,nan,nan
1733286948.4688342,-0.7043304443359375,nan,nan,nan
1733286948.5771413,-0.7043304443359375,nan,nan,nan
1733286948.6869884,-0.7043304443359375,nan,nan,nan
1733286948.7960522,-0.7349853515625,nan,nan,nan
1733286948.9046128,-0.8039703369140625,nan,nan,nan
1733286949.0136425,-0.7707595825195312,nan,nan,nan
1733286949.123012,-0.7247695922851562,nan,nan,nan
1733286949.231154,-0.7145462036132812,nan,nan,nan
1733286949.341152,-0.7145462036132812,nan,nan,nan
1733286949.449701,-0.7119903564453125,nan,nan,nan
1733286949.558047,-0.7119903564453125,nan,nan,nan
1733286949.664017,-0.745208740234375,nan,nan,nan
1733286949.7730231,-0.8141937255859375,nan,nan,nan
1733286949.8828545,-0.8116378784179688,nan,nan,nan
1733286949.990869,-0.7426528930664062,nan,nan,nan
1733286950.0990477,-0.7196578979492188,nan,nan,nan
1733286950.2069151,-0.7375411987304688,nan,nan,nan
1733286950.3138947,-0.7605361938476562,nan,nan,nan
1733286950.4210403,-0.7426528930664062,nan,nan,nan
1733286950.52968,-0.8014144897460938,nan,nan,nan
1733286950.63718,-0.8576278686523438,nan,nan,nan
1733286950.7455378,-0.8499603271484375,nan,nan,nan
1733286950.8539777,-0.8014144897460938,nan,nan,nan
1733286950.9620094,-0.7554244995117188,nan,nan,nan
1733286951.0719771,-0.745208740234375,nan,nan,nan
1733286951.1811144,-0.7400970458984375,nan,nan,nan
